"Estacion","Fecha inicial","Fecha final","DViento"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-05","","207.02390848"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-04","","235.74797148"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-03","","167.362875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-02","","159.50775059"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-01","","141.79226826"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-30","","149.04820699"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-29","","163.84251125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-28","","152.01468481"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-27","","115.96629478"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-26","","122.40052863"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-25","","109.52187201"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-24","","215.1721307"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-23","","156.3639929"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-22","","159.47712048"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-21","","115.413735"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-20","","148.66202893"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-19","","175.87550932"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-18","","139.25829269"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-17","","159.15104725"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-16","","114.27122567"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-15","","151.3705004"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-14","","153.24427518"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-13","","114.44553869"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-12","","142.30784154"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-11","","164.66682513"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-10","","94.98836372"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-09","","188.28526498"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-08","","151.80349826"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-07","","115.21106419"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-06","","113.25224152"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-05","","114.62472806"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-04","","200.96869197"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-03","","158.21532934"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-02","","132.87567672"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-09-01","","173.02333032"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-31","","174.91816504"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-30","","176.84332887"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-29","","148.70250019"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-28","","204.00519484"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-27","","182.88924006"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-26","","192.81263687"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-25","","165.60260365"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-24","","155.39365489"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-23","","169.22864168"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-22","","187.88550534"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-21","","140.90915986"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-20","","161.54233401"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-19","","180.7498486"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-18","","134.62663369"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-17","","230.93619674"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-16","","177.21298859"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-15","","193.33606878"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-14","","171.29421962"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-13","","181.35823179"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-12","","232.61571793"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-11","","193.09553563"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-10","","186.53447545"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-09","","140.23000041"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-08","","233.63887142"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-07","","104.35708573"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-06","","178.86300248"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-05","","165.87266715"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-04","","124.07538445"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-03","","206.39816831"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-02","","136.02895908"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-08-01","","141.47775979"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-31","","70.96660665"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-30","","139.2638142"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-29","","147.19886534"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-28","","126.66447871"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-27","","158.45676826"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-26","","150.30962563"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-25","","176.41433659"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-24","","128.31113938"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-23","","106.27806499"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-22","","128.68495779"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-21","","88.85118538"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-20","","152.50062907"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-19","","77.37472239"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-18","","142.10405598"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-17","","189.55354944"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-16","","156.2194336"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-15","","159.56765231"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-14","","115.57202051"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-13","","112.22744638"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-12","","114.02346412"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-11","","213.84564706"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-10","","164.2717788"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-09","","119.95871044"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-08","","162.9656063"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-07","","163.68383348"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-06","","113.36331378"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-05","","142.29653585"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-04","","200.48397808"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-03","","148.27524164"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-02","","231.65337971"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-07-01","","140.04445512"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-30","","126.30960654"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-29","","121.36802285"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-28","","174.27770446"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-27","","250.98010003"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-26","","143.0404433"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-25","","123.1041192"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-24","","114.52804551"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-23","","149.4151728"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-22","","130.73518737"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-21","","210.53269122"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-20","","147.40907399"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-19","","116.39607022"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-18","","166.80575916"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-17","","118.16299723"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-16","","92.6620616"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-15","","183.36080003"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-14","","147.77713576"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-13","","137.63771335"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-12","","133.063428"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-11","","159.18826247"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-10","","174.42202819"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-09","","57.24609701"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-08","","81.38352434"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-07","","200.10076173"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-06","","156.74052647"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-05","","171.59737167"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-04","","231.03129159"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-03","","179.33603903"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-02","","169.20193824"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-06-01","","159.70226387"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-31","","118.85498014"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-30","","101.57755111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-29","","130.46947064"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-28","","175.09152797"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-27","","135.55079493"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-26","","155.63524988"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-25","","206.11545303"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-24","","211.79563076"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-23","","164.85835354"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-22","","158.37973943"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-21","","140.53494115"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-20","","91.8580945"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-19","","141.80389814"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-18","","169.63173381"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-17","","196.05265985"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-16","","211.31195091"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-15","","200.53921883"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-14","","169.31341162"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-13","","171.15808388"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-12","","128.35352621"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-11","","125.18614142"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-10","","174.95435315"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-09","","171.38523009"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-08","","121.2136175"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-07","","188.51338003"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-06","","45.0295642"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-05","","37.32959743"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-04","","128.92374944"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-03","","163.56379956"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-02","","189.0799273"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-05-01","","179.43812678"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-30","","165.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-29","","167.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-28","","187.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-27","","205.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-26","","152.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-25","","181.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-24","","178.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-23","","166.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-22","","166.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-21","","142.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-20","","127.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-19","","150.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-18","","176.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-17","","100.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-16","","245.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-15","","184.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-14","","176.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-13","","162.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-12","","140.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-11","","164.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-10","","197.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-09","","188.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-08","","159.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-07","","147.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-06","","197.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-05","","182.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-04","","194.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-03","","140.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-02","","150.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-04-01","","145.73913043"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-31","","158.82608696"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-30","","114.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-29","","143.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-28","","147.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-27","","194.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-26","","159.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-25","","102.34782609"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-24","","158.82608696"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-23","","168.52173913"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-22","","191.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-21","","186.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-20","","196.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-19","","127.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-18","","200.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-17","","141.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-16","","195.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-15","","100.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-14","","215.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-13","","168.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-12","","130.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-11","","190.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-10","","153.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-09","","203.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-08","","125.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-07","","169.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-06","","195.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-05","","193.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-04","","179.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-03","","205.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-02","","204.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-03-01","","139.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-28","","88.39698221"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-27","","172.43969936"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-26","","155.79466505"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-25","","146.7946782"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-24","","126.81268999"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-23","","165.00051534"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-22","","178.81464543"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-21","","159.18121414"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-20","","230.50677636"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-19","","176.83708796"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-18","","195.12229407"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-17","","145.26124644"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-16","","159.52016372"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-15","","168.53927585"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-14","","113.46807617"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-13","","115.37068398"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-12","","164.34633905"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-11","","137.72259265"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-10","","176.16462614"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-09","","170.54068399"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-08","","159.81886799"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-07","","143.66207417"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-06","","191.26656283"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-05","","167.76334642"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-04","","185.62905096"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-03","","246.06079522"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-02","","162.76731118"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-02-01","","95.06620849"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-31","","117.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-30","","109.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-29","","139.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-28","","140.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-27","","107.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-26","","131.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-25","","127.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-24","","95.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-23","","99.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-22","","183.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-21","","213.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-20","","133.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-19","","89.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-18","","107.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-17","","161.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-16","","219.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-15","","131.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-14","","141.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-13","","115.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-12","","96.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-11","","113.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-10","","145.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-09","","198.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-08","","199.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-07","","123.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-06","","151.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-05","","111.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-04","","172.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-03","","93.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-02","","162.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-01-01","","136.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-15","","73.52727273"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2020-12-14","","178.19166667"
