"Estacion","Fecha inicial","Fecha final","HAire10"
"UNIVERSIDAD DE MEDELLÍN","2024-04-26","","87.13134028"
"UNIVERSIDAD DE MEDELLÍN","2024-04-25","","80.24188889"
"UNIVERSIDAD DE MEDELLÍN","2024-04-24","","78.65380998"
"UNIVERSIDAD DE MEDELLÍN","2024-04-23","","85.50906463"
"UNIVERSIDAD DE MEDELLÍN","2024-04-22","","90.60729861"
"UNIVERSIDAD DE MEDELLÍN","2024-04-21","","82.21805556"
"UNIVERSIDAD DE MEDELLÍN","2024-04-20","","81.04718078"
"UNIVERSIDAD DE MEDELLÍN","2024-04-19","","86.43676452"
"UNIVERSIDAD DE MEDELLÍN","2024-04-18","","80.43353493"
"UNIVERSIDAD DE MEDELLÍN","2024-04-17","","74.98260367"
"UNIVERSIDAD DE MEDELLÍN","2024-04-16","","73.44675275"
"UNIVERSIDAD DE MEDELLÍN","2024-04-15","","72.96581444"
"UNIVERSIDAD DE MEDELLÍN","2024-04-14","","70.82286806"
"UNIVERSIDAD DE MEDELLÍN","2024-04-13","","69.29225671"
"UNIVERSIDAD DE MEDELLÍN","2024-04-12","","69.06871196"
"UNIVERSIDAD DE MEDELLÍN","2024-04-11","","71.53346528"
"UNIVERSIDAD DE MEDELLÍN","2024-04-10","","63.94290677"
"UNIVERSIDAD DE MEDELLÍN","2024-04-09","","66.20521528"
"UNIVERSIDAD DE MEDELLÍN","2024-04-08","","66.88530247"
"UNIVERSIDAD DE MEDELLÍN","2024-04-07","","66.84155556"
"UNIVERSIDAD DE MEDELLÍN","2024-04-06","","77.15770833"
"UNIVERSIDAD DE MEDELLÍN","2024-04-05","","75.01354167"
"UNIVERSIDAD DE MEDELLÍN","2024-04-04","","89.15335025"
"UNIVERSIDAD DE MEDELLÍN","2024-04-03","","83.8908632"
"UNIVERSIDAD DE MEDELLÍN","2024-04-02","","81.66545215"
"UNIVERSIDAD DE MEDELLÍN","2024-04-01","","78.67323721"
"UNIVERSIDAD DE MEDELLÍN","2024-03-31","","80.65535964"
"UNIVERSIDAD DE MEDELLÍN","2024-03-30","","70.98859318"
"UNIVERSIDAD DE MEDELLÍN","2024-03-29","","70.75145139"
"UNIVERSIDAD DE MEDELLÍN","2024-03-28","","70.12183333"
"UNIVERSIDAD DE MEDELLÍN","2024-03-27","","71.69370139"
"UNIVERSIDAD DE MEDELLÍN","2024-03-26","","69.99150694"
"UNIVERSIDAD DE MEDELLÍN","2024-03-25","","70.93731657"
"UNIVERSIDAD DE MEDELLÍN","2024-03-24","","71.06269436"
"UNIVERSIDAD DE MEDELLÍN","2024-03-23","","72.05632244"
"UNIVERSIDAD DE MEDELLÍN","2024-03-22","","69.06236651"
"UNIVERSIDAD DE MEDELLÍN","2024-03-21","","73.93820437"
"UNIVERSIDAD DE MEDELLÍN","2024-03-20","","76.85226572"
"UNIVERSIDAD DE MEDELLÍN","2024-03-19","","75.26765254"
"UNIVERSIDAD DE MEDELLÍN","2024-03-18","","63.56467361"
"UNIVERSIDAD DE MEDELLÍN","2024-03-17","","71.25642403"
"UNIVERSIDAD DE MEDELLÍN","2024-03-16","","69.64192156"
"UNIVERSIDAD DE MEDELLÍN","2024-03-15","","64.22652083"
"UNIVERSIDAD DE MEDELLÍN","2024-03-14","","67.74888343"
"UNIVERSIDAD DE MEDELLÍN","2024-03-13","","69.65944444"
"UNIVERSIDAD DE MEDELLÍN","2024-03-12","","66.15886806"
"UNIVERSIDAD DE MEDELLÍN","2024-03-11","","75.81828006"
"UNIVERSIDAD DE MEDELLÍN","2024-03-10","","65.90335991"
"UNIVERSIDAD DE MEDELLÍN","2024-03-09","","79.93350589"
"UNIVERSIDAD DE MEDELLÍN","2024-03-08","","68.70857322"
"UNIVERSIDAD DE MEDELLÍN","2024-03-07","","68.45792506"
"UNIVERSIDAD DE MEDELLÍN","2024-03-06","","72.31065203"
"UNIVERSIDAD DE MEDELLÍN","2024-03-05","","70.69118114"
"UNIVERSIDAD DE MEDELLÍN","2024-03-04","","68.62138889"
"UNIVERSIDAD DE MEDELLÍN","2024-03-03","","74.54455556"
"UNIVERSIDAD DE MEDELLÍN","2024-03-02","","66.88385417"
"UNIVERSIDAD DE MEDELLÍN","2024-03-01","","66.60929861"
"UNIVERSIDAD DE MEDELLÍN","2024-02-29","","68.79086232"
"UNIVERSIDAD DE MEDELLÍN","2024-02-28","","69.77952083"
"UNIVERSIDAD DE MEDELLÍN","2024-02-27","","72.90829167"
"UNIVERSIDAD DE MEDELLÍN","2024-02-26","","73.62595139"
"UNIVERSIDAD DE MEDELLÍN","2024-02-25","","66.94709028"
"UNIVERSIDAD DE MEDELLÍN","2024-02-24","","69.84790972"
"UNIVERSIDAD DE MEDELLÍN","2024-02-23","","66.69615278"
"UNIVERSIDAD DE MEDELLÍN","2024-02-22","","71.51295652"
"UNIVERSIDAD DE MEDELLÍN","2024-02-21","","72.37597917"
"UNIVERSIDAD DE MEDELLÍN","2024-02-20","","67.03183333"
"UNIVERSIDAD DE MEDELLÍN","2024-02-19","","66.38220139"
"UNIVERSIDAD DE MEDELLÍN","2024-02-18","","67.56463889"
"UNIVERSIDAD DE MEDELLÍN","2024-02-17","","68.3680625"
"UNIVERSIDAD DE MEDELLÍN","2024-02-16","","63.7190625"
"UNIVERSIDAD DE MEDELLÍN","2024-02-15","","66.03278472"
"UNIVERSIDAD DE MEDELLÍN","2024-02-14","","68.00773611"
"UNIVERSIDAD DE MEDELLÍN","2024-02-13","","71.0486875"
"UNIVERSIDAD DE MEDELLÍN","2024-02-12","","70.86236806"
"UNIVERSIDAD DE MEDELLÍN","2024-02-11","","67.40945139"
"UNIVERSIDAD DE MEDELLÍN","2024-02-10","","70.35452778"
"UNIVERSIDAD DE MEDELLÍN","2024-02-09","","75.54465972"
"UNIVERSIDAD DE MEDELLÍN","2024-02-08","","80.55548611"
"UNIVERSIDAD DE MEDELLÍN","2024-02-07","","78.32477083"
"UNIVERSIDAD DE MEDELLÍN","2024-02-06","","77.85986111"
"UNIVERSIDAD DE MEDELLÍN","2024-02-05","","81.06271528"
"UNIVERSIDAD DE MEDELLÍN","2024-02-04","","83.90921528"
"UNIVERSIDAD DE MEDELLÍN","2024-02-03","","81.4935"
"UNIVERSIDAD DE MEDELLÍN","2024-02-02","","82.06760417"
"UNIVERSIDAD DE MEDELLÍN","2024-02-01","","86.38138889"
"UNIVERSIDAD DE MEDELLÍN","2024-01-31","","66.55803677"
"UNIVERSIDAD DE MEDELLÍN","2024-01-29","","72.47624953"
"UNIVERSIDAD DE MEDELLÍN","2024-01-28","","74.82234435"
"UNIVERSIDAD DE MEDELLÍN","2024-01-27","","77.66602392"
"UNIVERSIDAD DE MEDELLÍN","2024-01-26","","72.43147484"
"UNIVERSIDAD DE MEDELLÍN","2024-01-25","","67.1760804"
"UNIVERSIDAD DE MEDELLÍN","2024-01-24","","61.11365008"
"UNIVERSIDAD DE MEDELLÍN","2024-01-23","","55.69040151"
"UNIVERSIDAD DE MEDELLÍN","2024-01-22","","64.47642929"
"UNIVERSIDAD DE MEDELLÍN","2024-01-21","","69.81705963"
"UNIVERSIDAD DE MEDELLÍN","2024-01-20","","69.61058628"
"UNIVERSIDAD DE MEDELLÍN","2024-01-19","","52.28471433"
"UNIVERSIDAD DE MEDELLÍN","2024-01-18","","85.49488983"
"UNIVERSIDAD DE MEDELLÍN","2024-01-17","","67.60729498"
"UNIVERSIDAD DE MEDELLÍN","2024-01-16","","66.97790303"
"UNIVERSIDAD DE MEDELLÍN","2024-01-15","","66.35789238"
"UNIVERSIDAD DE MEDELLÍN","2024-01-14","","72.5151875"
"UNIVERSIDAD DE MEDELLÍN","2024-01-13","","77.42201389"
"UNIVERSIDAD DE MEDELLÍN","2024-01-12","","77.61733333"
"UNIVERSIDAD DE MEDELLÍN","2024-01-11","","73.99946528"
"UNIVERSIDAD DE MEDELLÍN","2024-01-10","","73.85965278"
"UNIVERSIDAD DE MEDELLÍN","2024-01-09","","73.13833333"
"UNIVERSIDAD DE MEDELLÍN","2024-01-08","","71.31945139"
"UNIVERSIDAD DE MEDELLÍN","2024-01-07","","67.72429861"
"UNIVERSIDAD DE MEDELLÍN","2024-01-06","","72.85427778"
"UNIVERSIDAD DE MEDELLÍN","2024-01-05","","74.55721528"
"UNIVERSIDAD DE MEDELLÍN","2024-01-04","","74.5466875"
"UNIVERSIDAD DE MEDELLÍN","2024-01-03","","71.30918055"
"UNIVERSIDAD DE MEDELLÍN","2024-01-02","","69.173421"
"UNIVERSIDAD DE MEDELLÍN","2023-12-29","","95.23983334"
"UNIVERSIDAD DE MEDELLÍN","2023-12-28","","82.84282662"
"UNIVERSIDAD DE MEDELLÍN","2023-12-27","","77.2937851"
"UNIVERSIDAD DE MEDELLÍN","2023-12-26","","81.9922842"
"UNIVERSIDAD DE MEDELLÍN","2023-12-25","","78.50966055"
"UNIVERSIDAD DE MEDELLÍN","2023-12-24","","77.08831031"
"UNIVERSIDAD DE MEDELLÍN","2023-12-23","","72.6256285"
"UNIVERSIDAD DE MEDELLÍN","2023-12-22","","87.33975992"
"UNIVERSIDAD DE MEDELLÍN","2023-12-21","","74.83287188"
"UNIVERSIDAD DE MEDELLÍN","2023-12-20","","72.98111806"
"UNIVERSIDAD DE MEDELLÍN","2023-12-19","","74.92558333"
"UNIVERSIDAD DE MEDELLÍN","2023-12-18","","76.90104937"
"UNIVERSIDAD DE MEDELLÍN","2023-12-17","","81.15940443"
"UNIVERSIDAD DE MEDELLÍN","2023-12-16","","84.94355699"
"UNIVERSIDAD DE MEDELLÍN","2023-12-15","","78.91719565"
"UNIVERSIDAD DE MEDELLÍN","2023-12-14","","74.90933315"
"UNIVERSIDAD DE MEDELLÍN","2023-12-13","","75.60711851"
"UNIVERSIDAD DE MEDELLÍN","2023-12-12","","70.67054992"
"UNIVERSIDAD DE MEDELLÍN","2023-12-11","","70.75781944"
"UNIVERSIDAD DE MEDELLÍN","2023-12-10","","74.68236111"
"UNIVERSIDAD DE MEDELLÍN","2023-12-09","","72.20622917"
"UNIVERSIDAD DE MEDELLÍN","2023-12-08","","75.86325901"
"UNIVERSIDAD DE MEDELLÍN","2023-12-07","","83.76768458"
"UNIVERSIDAD DE MEDELLÍN","2023-12-06","","76.19810417"
"UNIVERSIDAD DE MEDELLÍN","2023-12-05","","70.86779861"
"UNIVERSIDAD DE MEDELLÍN","2023-12-04","","72.78126389"
"UNIVERSIDAD DE MEDELLÍN","2023-12-03","","72.99459028"
"UNIVERSIDAD DE MEDELLÍN","2023-12-02","","71.95224306"
"UNIVERSIDAD DE MEDELLÍN","2023-12-01","","69.10151389"
"UNIVERSIDAD DE MEDELLÍN","2023-11-30","","72.53131884"
"UNIVERSIDAD DE MEDELLÍN","2023-11-29","","68.86261111"
"UNIVERSIDAD DE MEDELLÍN","2023-11-28","","70.16017361"
"UNIVERSIDAD DE MEDELLÍN","2023-11-27","","69.11116715"
"UNIVERSIDAD DE MEDELLÍN","2023-11-26","","71.03995139"
"UNIVERSIDAD DE MEDELLÍN","2023-11-25","","79.12238889"
"UNIVERSIDAD DE MEDELLÍN","2023-11-24","","79.34726389"
"UNIVERSIDAD DE MEDELLÍN","2023-11-23","","74.61655556"
"UNIVERSIDAD DE MEDELLÍN","2023-11-22","","77.23698611"
"UNIVERSIDAD DE MEDELLÍN","2023-11-21","","80.88127083"
"UNIVERSIDAD DE MEDELLÍN","2023-11-20","","82.3986875"
"UNIVERSIDAD DE MEDELLÍN","2023-11-19","","85.09470139"
"UNIVERSIDAD DE MEDELLÍN","2023-11-18","","86.42272917"
"UNIVERSIDAD DE MEDELLÍN","2023-11-17","","81.34275694"
"UNIVERSIDAD DE MEDELLÍN","2023-11-16","","81.91277083"
"UNIVERSIDAD DE MEDELLÍN","2023-11-15","","83.00284722"
"UNIVERSIDAD DE MEDELLÍN","2023-11-14","","75.74061806"
"UNIVERSIDAD DE MEDELLÍN","2023-11-13","","75.79467361"
"UNIVERSIDAD DE MEDELLÍN","2023-11-12","","78.30213889"
"UNIVERSIDAD DE MEDELLÍN","2023-11-11","","76.95772917"
"UNIVERSIDAD DE MEDELLÍN","2023-11-10","","76.61145139"
"UNIVERSIDAD DE MEDELLÍN","2023-11-09","","76.50131944"
"UNIVERSIDAD DE MEDELLÍN","2023-11-08","","83.6260625"
"UNIVERSIDAD DE MEDELLÍN","2023-11-07","","79.38303472"
"UNIVERSIDAD DE MEDELLÍN","2023-11-06","","82.972375"
"UNIVERSIDAD DE MEDELLÍN","2023-11-05","","80.73931945"
"UNIVERSIDAD DE MEDELLÍN","2023-11-04","","83.14033333"
"UNIVERSIDAD DE MEDELLÍN","2023-11-03","","80.99086111"
"UNIVERSIDAD DE MEDELLÍN","2023-11-02","","84.94701389"
"UNIVERSIDAD DE MEDELLÍN","2023-11-01","","86.68875"
"UNIVERSIDAD DE MEDELLÍN","2023-10-31","","83.01368841"
"UNIVERSIDAD DE MEDELLÍN","2023-10-30","","83.59117361"
"UNIVERSIDAD DE MEDELLÍN","2023-10-29","","76.25530556"
"UNIVERSIDAD DE MEDELLÍN","2023-10-28","","73.91620139"
"UNIVERSIDAD DE MEDELLÍN","2023-10-27","","80.19319444"
"UNIVERSIDAD DE MEDELLÍN","2023-10-26","","87.12371528"
"UNIVERSIDAD DE MEDELLÍN","2023-10-25","","82.046625"
"UNIVERSIDAD DE MEDELLÍN","2023-10-24","","85.26984722"
"UNIVERSIDAD DE MEDELLÍN","2023-10-23","","80.63641667"
"UNIVERSIDAD DE MEDELLÍN","2023-10-22","","79.86760417"
"UNIVERSIDAD DE MEDELLÍN","2023-10-21","","82.60536806"
"UNIVERSIDAD DE MEDELLÍN","2023-10-20","","81.54438818"
"UNIVERSIDAD DE MEDELLÍN","2023-10-19","","77.59702083"
"UNIVERSIDAD DE MEDELLÍN","2023-10-18","","74.30239583"
"UNIVERSIDAD DE MEDELLÍN","2023-10-17","","80.688875"
"UNIVERSIDAD DE MEDELLÍN","2023-10-16","","75.99520139"
"UNIVERSIDAD DE MEDELLÍN","2023-10-15","","71.99056944"
"UNIVERSIDAD DE MEDELLÍN","2023-10-14","","77.98777778"
"UNIVERSIDAD DE MEDELLÍN","2023-10-13","","74.54754861"
"UNIVERSIDAD DE MEDELLÍN","2023-10-12","","75.68588889"
"UNIVERSIDAD DE MEDELLÍN","2023-10-11","","78.3621875"
"UNIVERSIDAD DE MEDELLÍN","2023-10-10","","75.54809722"
"UNIVERSIDAD DE MEDELLÍN","2023-10-09","","78.5134375"
"UNIVERSIDAD DE MEDELLÍN","2023-10-08","","83.13143055"
"UNIVERSIDAD DE MEDELLÍN","2023-10-07","","80.50334722"
"UNIVERSIDAD DE MEDELLÍN","2023-10-06","","81.60109028"
"UNIVERSIDAD DE MEDELLÍN","2023-10-05","","83.72670139"
"UNIVERSIDAD DE MEDELLÍN","2023-10-04","","88.47027778"
"UNIVERSIDAD DE MEDELLÍN","2023-10-03","","86.16020833"
"UNIVERSIDAD DE MEDELLÍN","2023-10-02","","75.02570833"
"UNIVERSIDAD DE MEDELLÍN","2023-10-01","","75.35838194"
"UNIVERSIDAD DE MEDELLÍN","2023-09-30","","67.92036232"
"UNIVERSIDAD DE MEDELLÍN","2023-09-29","","69.90231944"
"UNIVERSIDAD DE MEDELLÍN","2023-09-28","","75.84514583"
"UNIVERSIDAD DE MEDELLÍN","2023-09-27","","73.34358333"
"UNIVERSIDAD DE MEDELLÍN","2023-09-26","","75.45394444"
"UNIVERSIDAD DE MEDELLÍN","2023-09-25","","72.75427083"
"UNIVERSIDAD DE MEDELLÍN","2023-09-24","","76.39315972"
"UNIVERSIDAD DE MEDELLÍN","2023-09-23","","70.00375"
"UNIVERSIDAD DE MEDELLÍN","2023-09-22","","68.76656611"
"UNIVERSIDAD DE MEDELLÍN","2023-09-21","","63.44905556"
"UNIVERSIDAD DE MEDELLÍN","2023-09-20","","63.12161806"
"UNIVERSIDAD DE MEDELLÍN","2023-09-19","","63.00817361"
"UNIVERSIDAD DE MEDELLÍN","2023-09-18","","68.69209722"
"UNIVERSIDAD DE MEDELLÍN","2023-09-17","","74.76490972"
"UNIVERSIDAD DE MEDELLÍN","2023-09-16","","67.09085417"
"UNIVERSIDAD DE MEDELLÍN","2023-09-15","","66.17195833"
"UNIVERSIDAD DE MEDELLÍN","2023-09-14","","73.24984028"
"UNIVERSIDAD DE MEDELLÍN","2023-09-13","","74.35741667"
"UNIVERSIDAD DE MEDELLÍN","2023-09-12","","69.82521528"
"UNIVERSIDAD DE MEDELLÍN","2023-09-11","","72.83595833"
"UNIVERSIDAD DE MEDELLÍN","2023-09-10","","77.82061111"
"UNIVERSIDAD DE MEDELLÍN","2023-09-09","","74.88885417"
"UNIVERSIDAD DE MEDELLÍN","2023-09-08","","69.45835417"
"UNIVERSIDAD DE MEDELLÍN","2023-09-07","","64.15727778"
"UNIVERSIDAD DE MEDELLÍN","2023-09-06","","61.54031944"
"UNIVERSIDAD DE MEDELLÍN","2023-09-05","","66.2764375"
"UNIVERSIDAD DE MEDELLÍN","2023-09-04","","74.13169444"
"UNIVERSIDAD DE MEDELLÍN","2023-09-03","","76.69590278"
"UNIVERSIDAD DE MEDELLÍN","2023-09-02","","73.12908333"
"UNIVERSIDAD DE MEDELLÍN","2023-09-01","","63.85769445"
"UNIVERSIDAD DE MEDELLÍN","2023-08-31","","59.14794203"
"UNIVERSIDAD DE MEDELLÍN","2023-08-30","","63.07061111"
"UNIVERSIDAD DE MEDELLÍN","2023-08-29","","71.93845833"
"UNIVERSIDAD DE MEDELLÍN","2023-08-28","","55.67339394"
"UNIVERSIDAD DE MEDELLÍN","2023-08-23","","75.50732386"
"UNIVERSIDAD DE MEDELLÍN","2023-08-22","","87.71879887"
"UNIVERSIDAD DE MEDELLÍN","2023-08-21","","87.00772917"
"UNIVERSIDAD DE MEDELLÍN","2023-08-20","","82.57472222"
"UNIVERSIDAD DE MEDELLÍN","2023-08-19","","76.85377778"
"UNIVERSIDAD DE MEDELLÍN","2023-08-18","","83.06739583"
"UNIVERSIDAD DE MEDELLÍN","2023-08-17","","70.89229861"
"UNIVERSIDAD DE MEDELLÍN","2023-08-16","","76.34604861"
"UNIVERSIDAD DE MEDELLÍN","2023-08-15","","72.25033333"
"UNIVERSIDAD DE MEDELLÍN","2023-08-14","","64.02716667"
"UNIVERSIDAD DE MEDELLÍN","2023-08-13","","65.95682639"
"UNIVERSIDAD DE MEDELLÍN","2023-08-12","","67.09711806"
"UNIVERSIDAD DE MEDELLÍN","2023-08-11","","68.9485625"
"UNIVERSIDAD DE MEDELLÍN","2023-08-10","","68.37785639"
"UNIVERSIDAD DE MEDELLÍN","2023-08-09","","67.50129167"
"UNIVERSIDAD DE MEDELLÍN","2023-08-08","","60.13547917"
"UNIVERSIDAD DE MEDELLÍN","2023-08-07","","68.62905556"
"UNIVERSIDAD DE MEDELLÍN","2023-08-06","","64.5835625"
"UNIVERSIDAD DE MEDELLÍN","2023-08-05","","61.12398611"
"UNIVERSIDAD DE MEDELLÍN","2023-08-04","","62.21041667"
"UNIVERSIDAD DE MEDELLÍN","2023-08-03","","61.55894445"
"UNIVERSIDAD DE MEDELLÍN","2023-08-02","","60.45079167"
"UNIVERSIDAD DE MEDELLÍN","2023-08-01","","64.02280556"
"UNIVERSIDAD DE MEDELLÍN","2023-07-31","","63.68976087"
"UNIVERSIDAD DE MEDELLÍN","2023-07-30","","68.30103472"
"UNIVERSIDAD DE MEDELLÍN","2023-07-29","","68.63355556"
"UNIVERSIDAD DE MEDELLÍN","2023-07-28","","74.22918056"
"UNIVERSIDAD DE MEDELLÍN","2023-07-27","","80.98627083"
"UNIVERSIDAD DE MEDELLÍN","2023-07-26","","84.013625"
"UNIVERSIDAD DE MEDELLÍN","2023-07-25","","68.90793056"
"UNIVERSIDAD DE MEDELLÍN","2023-07-24","","62.69761806"
"UNIVERSIDAD DE MEDELLÍN","2023-07-23","","61.49534028"
"UNIVERSIDAD DE MEDELLÍN","2023-07-22","","64.96303472"
"UNIVERSIDAD DE MEDELLÍN","2023-07-21","","62.81245833"
"UNIVERSIDAD DE MEDELLÍN","2023-07-20","","58.32857639"
"UNIVERSIDAD DE MEDELLÍN","2023-07-19","","63.80875"
"UNIVERSIDAD DE MEDELLÍN","2023-07-18","","66.89020139"
"UNIVERSIDAD DE MEDELLÍN","2023-07-17","","74.96782639"
"UNIVERSIDAD DE MEDELLÍN","2023-07-16","","68.83523611"
"UNIVERSIDAD DE MEDELLÍN","2023-07-15","","67.81340972"
"UNIVERSIDAD DE MEDELLÍN","2023-07-14","","71.03266667"
"UNIVERSIDAD DE MEDELLÍN","2023-07-13","","65.96377778"
"UNIVERSIDAD DE MEDELLÍN","2023-07-12","","69.5089375"
"UNIVERSIDAD DE MEDELLÍN","2023-07-11","","69.6884375"
"UNIVERSIDAD DE MEDELLÍN","2023-07-10","","68.29324306"
"UNIVERSIDAD DE MEDELLÍN","2023-07-09","","72.01378472"
"UNIVERSIDAD DE MEDELLÍN","2023-07-08","","79.77816667"
"UNIVERSIDAD DE MEDELLÍN","2023-07-07","","83.19154167"
"UNIVERSIDAD DE MEDELLÍN","2023-07-06","","83.27606944"
"UNIVERSIDAD DE MEDELLÍN","2023-07-05","","79.0956875"
"UNIVERSIDAD DE MEDELLÍN","2023-07-04","","82.25110417"
"UNIVERSIDAD DE MEDELLÍN","2023-07-03","","86.68188889"
"UNIVERSIDAD DE MEDELLÍN","2023-07-02","","81.71526389"
"UNIVERSIDAD DE MEDELLÍN","2023-07-01","","68.11830556"
"UNIVERSIDAD DE MEDELLÍN","2023-06-30","","65.69839855"
"UNIVERSIDAD DE MEDELLÍN","2023-06-29","","65.92330556"
"UNIVERSIDAD DE MEDELLÍN","2023-06-28","","74.17999306"
"UNIVERSIDAD DE MEDELLÍN","2023-06-27","","74.3839375"
"UNIVERSIDAD DE MEDELLÍN","2023-06-26","","83.49349306"
"UNIVERSIDAD DE MEDELLÍN","2023-06-25","","85.70175694"
"UNIVERSIDAD DE MEDELLÍN","2023-06-24","","78.88615972"
"UNIVERSIDAD DE MEDELLÍN","2023-06-23","","75.80634028"
"UNIVERSIDAD DE MEDELLÍN","2023-06-22","","73.20847222"
"UNIVERSIDAD DE MEDELLÍN","2023-06-21","","66.26709402"
"UNIVERSIDAD DE MEDELLÍN","2023-06-20","","63.59438195"
"UNIVERSIDAD DE MEDELLÍN","2023-06-19","","60.07004167"
"UNIVERSIDAD DE MEDELLÍN","2023-06-18","","62.12905556"
"UNIVERSIDAD DE MEDELLÍN","2023-06-17","","77.0861875"
"UNIVERSIDAD DE MEDELLÍN","2023-06-16","","68.63916667"
"UNIVERSIDAD DE MEDELLÍN","2023-06-15","","67.51080556"
"UNIVERSIDAD DE MEDELLÍN","2023-06-14","","71.45669444"
"UNIVERSIDAD DE MEDELLÍN","2023-06-13","","66.59965972"
"UNIVERSIDAD DE MEDELLÍN","2023-06-12","","73.62140972"
"UNIVERSIDAD DE MEDELLÍN","2023-06-11","","74.70165278"
"UNIVERSIDAD DE MEDELLÍN","2023-06-10","","77.84586806"
"UNIVERSIDAD DE MEDELLÍN","2023-06-09","","79.30508333"
"UNIVERSIDAD DE MEDELLÍN","2023-06-08","","86.21397917"
"UNIVERSIDAD DE MEDELLÍN","2023-06-07","","74.82274306"
"UNIVERSIDAD DE MEDELLÍN","2023-06-06","","80.68475"
"UNIVERSIDAD DE MEDELLÍN","2023-06-05","","75.87951389"
"UNIVERSIDAD DE MEDELLÍN","2023-06-04","","79.40091667"
"UNIVERSIDAD DE MEDELLÍN","2023-06-03","","82.1009375"
"UNIVERSIDAD DE MEDELLÍN","2023-06-02","","78.27302778"
"UNIVERSIDAD DE MEDELLÍN","2023-06-01","","85.62528472"
"UNIVERSIDAD DE MEDELLÍN","2023-05-31","","81.45961594"
"UNIVERSIDAD DE MEDELLÍN","2023-05-30","","81.93275694"
"UNIVERSIDAD DE MEDELLÍN","2023-05-29","","84.43452778"
"UNIVERSIDAD DE MEDELLÍN","2023-05-28","","85.76805556"
"UNIVERSIDAD DE MEDELLÍN","2023-05-27","","85.39986111"
"UNIVERSIDAD DE MEDELLÍN","2023-05-26","","87.19473611"
"UNIVERSIDAD DE MEDELLÍN","2023-05-25","","83.38904167"
"UNIVERSIDAD DE MEDELLÍN","2023-05-24","","79.8328125"
"UNIVERSIDAD DE MEDELLÍN","2023-05-23","","86.16714583"
"UNIVERSIDAD DE MEDELLÍN","2023-05-22","","80.66713194"
"UNIVERSIDAD DE MEDELLÍN","2023-05-21","","90.7943125"
"UNIVERSIDAD DE MEDELLÍN","2023-05-20","","82.68436111"
"UNIVERSIDAD DE MEDELLÍN","2023-05-19","","75.40716667"
"UNIVERSIDAD DE MEDELLÍN","2023-05-18","","74.27920833"
"UNIVERSIDAD DE MEDELLÍN","2023-05-17","","69.68497778"
"UNIVERSIDAD DE MEDELLÍN","2023-04-27","","85.20060307"
"UNIVERSIDAD DE MEDELLÍN","2023-04-26","","80.8095625"
"UNIVERSIDAD DE MEDELLÍN","2023-04-25","","76.026"
"UNIVERSIDAD DE MEDELLÍN","2023-04-24","","76.05754861"
"UNIVERSIDAD DE MEDELLÍN","2023-04-23","","77.48015278"
"UNIVERSIDAD DE MEDELLÍN","2023-04-22","","81.64514583"
"UNIVERSIDAD DE MEDELLÍN","2023-04-21","","81.41678472"
"UNIVERSIDAD DE MEDELLÍN","2023-04-20","","86.46439444"
"UNIVERSIDAD DE MEDELLÍN","2023-04-19","","75.30089583"
"UNIVERSIDAD DE MEDELLÍN","2023-04-18","","81.01484722"
"UNIVERSIDAD DE MEDELLÍN","2023-04-17","","80.7202203"
"UNIVERSIDAD DE MEDELLÍN","2023-04-16","","85.28041667"
"UNIVERSIDAD DE MEDELLÍN","2023-04-15","","82.55555556"
"UNIVERSIDAD DE MEDELLÍN","2023-04-14","","78.74375694"
"UNIVERSIDAD DE MEDELLÍN","2023-04-13","","78.20230556"
"UNIVERSIDAD DE MEDELLÍN","2023-04-12","","79.31516667"
"UNIVERSIDAD DE MEDELLÍN","2023-04-11","","81.25761111"
"UNIVERSIDAD DE MEDELLÍN","2023-04-10","","77.8493125"
"UNIVERSIDAD DE MEDELLÍN","2023-04-09","","76.35504861"
"UNIVERSIDAD DE MEDELLÍN","2023-04-08","","75.31065278"
"UNIVERSIDAD DE MEDELLÍN","2023-04-07","","74.92470139"
"UNIVERSIDAD DE MEDELLÍN","2023-04-06","","77.21815278"
"UNIVERSIDAD DE MEDELLÍN","2023-04-05","","76.39641667"
"UNIVERSIDAD DE MEDELLÍN","2023-04-04","","80.46651389"
"UNIVERSIDAD DE MEDELLÍN","2023-04-03","","74.16650694"
"UNIVERSIDAD DE MEDELLÍN","2023-04-02","","82.51697917"
"UNIVERSIDAD DE MEDELLÍN","2023-04-01","","76.70065278"
"UNIVERSIDAD DE MEDELLÍN","2023-03-31","","77.72649275"
"UNIVERSIDAD DE MEDELLÍN","2023-03-30","","78.92311806"
"UNIVERSIDAD DE MEDELLÍN","2023-03-29","","83.4153125"
"UNIVERSIDAD DE MEDELLÍN","2023-03-28","","82.10084028"
"UNIVERSIDAD DE MEDELLÍN","2023-03-27","","83.46818056"
"UNIVERSIDAD DE MEDELLÍN","2023-03-26","","77.25325"
"UNIVERSIDAD DE MEDELLÍN","2023-03-25","","80.53848611"
"UNIVERSIDAD DE MEDELLÍN","2023-03-24","","77.46472917"
"UNIVERSIDAD DE MEDELLÍN","2023-03-23","","79.23374306"
"UNIVERSIDAD DE MEDELLÍN","2023-03-22","","80.36624306"
"UNIVERSIDAD DE MEDELLÍN","2023-03-21","","73.22193055"
"UNIVERSIDAD DE MEDELLÍN","2023-03-20","","76.08597222"
"UNIVERSIDAD DE MEDELLÍN","2023-03-19","","81.82124306"
