"Estacion","Fecha inicial","Fecha final","PM10"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-25","","51.26086957"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-24","","50.85714286"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-23","","49.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-22","","43.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-21","","42.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-20","","40.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-19","","51.47826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-18","","46.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-17","","40.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-16","","40.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-15","","38.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-14","","32.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-13","","24.27272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-12","","30.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-11","","27.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-10","","25.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-04","","28.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-03","","27.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-02","","32.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-03-01","","25.57142857"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-26","","62.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-25","","61.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-24","","56.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-23","","45.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-22","","40.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-21","","30.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-20","","26.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-19","","34.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-18","","36.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-17","","45.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-16","","36.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-15","","37.9"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-14","","33.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-13","","30.52173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-12","","33.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-11","","26.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-10","","35.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-09","","37.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-08","","33.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-07","","29.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-06","","26.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-05","","39.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-04","","43.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-03","","45.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-02","","39.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-02-01","","37.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-31","","29.47826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-30","","29.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-29","","36.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-28","","33.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-27","","34.13043478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-26","","37.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-25","","36.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-24","","34.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-23","","26.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-22","","34.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-21","","37.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-20","","30.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-19","","29.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-18","","34.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-17","","32.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-16","","27.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-15","","25.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-14","","21.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-13","","27.07692308"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-12","","27.9047619"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-11","","29.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-10","","23.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-09","","29.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-08","","28.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-07","","32.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-06","","34.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-05","","28.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-04","","28.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-03","","27.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-02","","21.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2022-01-01","","25.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-31","","26.77272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-30","","25.19047619"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-29","","30.04761905"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-28","","30.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-27","","26.45454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-26","","24.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-25","","23.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-24","","25.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-23","","26.45"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-22","","25.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-21","","41.27272727"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-20","","26.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-19","","32.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-18","","55.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-17","","28.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-16","","25.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-15","","34.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-14","","35.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-13","","24.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-12","","24.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-11","","31.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-10","","26.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-09","","28.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-08","","31.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-07","","35.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-06","","28.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-05","","23.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-04","","23.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-03","","25.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-02","","25.36363636"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-12-01","","26.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-30","","30.08695652"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-29","","25.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-28","","24.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-27","","24.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-26","","36.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-25","","31.60869565"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-24","","28.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-23","","39.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-22","","34.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-21","","29.95"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-20","","32.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-19","","26.61904762"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-18","","26.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-17","","32.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-16","","36.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-15","","34.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-14","","32.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-13","","32.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-12","","33.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-11","","35.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-10","","40.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-09","","40.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-08","","30.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-07","","23.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-06","","26.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-05","","29.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-04","","26.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-03","","32.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-02","","28.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-11-01","","24.36363636"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-31","","20.69565217"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-30","","40.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-29","","31.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-28","","35.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-27","","23.7826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-26","","29.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-25","","28.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-24","","27.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-23","","33.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-22","","33.30434783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-21","","32.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-20","","26.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-19","","23.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-18","","23.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-17","","25.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-16","","30.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-15","","46.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-14","","54.4"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-12","","35.13043478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-11","","28.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-10","","22.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-09","","29.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-08","","31.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-07","","28.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-06","","32.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-05","","28.2173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-04","","29.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-03","","22.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-02","","34.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-10-01","","39.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-30","","34.91304348"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-29","","39.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-28","","33.65217391"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-27","","23.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-26","","20.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-25","","24.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-24","","32.54545455"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-23","","29.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-22","","32.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-21","","23.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-20","","25.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-19","","19.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-18","","30.28571429"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-17","","26.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-16","","30.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-15","","25.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-14","","26.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-13","","26.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-12","","24.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-11","","30.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-10","","26.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-09","","36.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-08","","32.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-07","","34.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-06","","37.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-05","","23.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-04","","33.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-03","","28.41666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-02","","28.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-09-01","","32.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-31","","28.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-30","","27.72727273"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-29","","22.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-28","","20.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-27","","21.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-26","","39.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-25","","34.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-24","","30.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-23","","29.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-22","","19.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-21","","28.36842105"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-20","","27.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-19","","25.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-18","","23.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-17","","24.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-16","","24.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-15","","23.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-14","","27.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-13","","27.2173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-12","","28.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-11","","33.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-10","","29.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-09","","26.47368421"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-08","","26.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-07","","44.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-06","","39.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-05","","42.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-04","","42.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-03","","42.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-08-02","","31.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-31","","27.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-30","","29.47619048"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-29","","44.47826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-28","","37.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-27","","39.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-26","","35.52173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-25","","30.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-24","","44.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-23","","35.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-22","","34.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-21","","31.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-20","","23.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-19","","30.57142857"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-18","","25.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-17","","27.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-16","","29.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-15","","41.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-14","","41.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-13","","29.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-12","","33.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-11","","26.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-10","","34.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-09","","41.59090909"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-08","","38.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-07","","34.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-06","","38.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-05","","33.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-04","","26.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-03","","41.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-02","","33.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-07-01","","41.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-30","","34.60869565"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-29","","31.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-28","","36.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-27","","30.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-26","","33.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-25","","37.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-24","","36.38095238"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-23","","39.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-22","","42.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-21","","39.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-20","","30.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-19","","30.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-18","","28.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-17","","36.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-16","","39.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-15","","39.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-14","","38.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-13","","48.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-12","","36.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-11","","38.58333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-10","","41.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-09","","47.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-08","","38.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-07","","35.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-06","","27.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-05","","45.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-04","","39.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-03","","36.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-02","","37.34782609"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-06-01","","35.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-31","","40.35"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-30","","35.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-29","","49.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-28","","39.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-27","","47.91304348"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-26","","34.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-25","","32.30434783"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-24","","34.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-23","","32.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-22","","32.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-21","","43.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-20","","33.52173913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-19","","28.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-18","","34.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-17","","25.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-16","","24.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-15","","30.13043478"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-14","","28.875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-13","","27.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-12","","26.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-11","","26.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-10","","33.17391304"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-09","","26.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-08","","26.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-07","","35.56521739"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-06","","39.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-05","","32.86956522"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-04","","27.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-03","","29.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-02","","29.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-05-01","","39.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-30","","35.72727273"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2021-04-29","","37.75"
