"Estacion","Fecha inicial","Fecha final","HAire10"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-13","","69.95"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-12","","66.1375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-11","","69.92083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-10","","70.80833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-09","","68.0875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-08","","61.44166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-07","","59.75416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-06","","66.0125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-05","","69.42083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-04","","65.19583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-03","","63.45"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-02","","64.12916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-04-01","","74.35"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-31","","70.50833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-30","","69.02083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-29","","65.21666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-28","","58.6625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-27","","58.9125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-26","","61.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-25","","60.8125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-24","","69.20416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-23","","63.6875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-22","","62.92083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-21","","68.97916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-20","","71.75416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-19","","61.01666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-18","","57.0625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-17","","55.62083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-16","","56.97916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-15","","61.2125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-14","","64.6"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-13","","67.3125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-12","","70.17916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-11","","73.45833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-10","","72.09166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-09","","62.75416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-08","","65.9625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-07","","62.39583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-06","","59.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-05","","57.64583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-04","","66.7125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-03","","61.44583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-02","","65.18333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-03-01","","64.74583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-29","","66.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-28","","60.175"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-27","","63.98333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-26","","60.96666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-25","","64.325"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-24","","69.15"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-23","","69.6"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-22","","74.3125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-21","","70.15833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-20","","60.90416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-19","","52.67916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-18","","49.10416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-17","","59.64166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-16","","59.6875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-15","","63.80416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-14","","66.04166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-13","","61.36666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-12","","55.22916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-11","","52.775"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-10","","57.70833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-09","","58.7"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-08","","59.73333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-07","","61.8875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-06","","52.425"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-05","","56.2625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-04","","59.56521739"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-03","","59.20416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-02","","73.80416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-02-01","","62.46666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-31","","60.35416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-30","","63.57916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-29","","64.4375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-28","","73.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-27","","69.14166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-26","","66.22916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-24","","70.94583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-23","","68.675"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-22","","78.45416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-21","","72.50833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-20","","69.90416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-19","","53.78333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-18","","51.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-17","","53.9375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-16","","56.6"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-15","","66.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-14","","59.95833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-13","","58.79166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-12","","54.96666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-11","","49.3125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-10","","58.17083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-09","","59.375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-08","","59.54166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-07","","60.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-06","","62.23333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-05","","62.64583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-04","","64.4875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-03","","64.64583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-02","","67.62608696"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2020-01-01","","72.95"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-31","","81.65"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-30","","75.60416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-29","","71.84583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-28","","68.0125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-27","","73.25416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-26","","66.19583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-25","","69.36666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-24","","64.55"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-23","","69.17083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-22","","68.50416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-21","","66.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-20","","67.96666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-19","","68.50833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-17","","69.35"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-16","","70.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-15","","74.01666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-14","","73.29166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-13","","71.0125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-12","","64.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-11","","68.97083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-10","","70.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-09","","65.43478261"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-08","","67.86666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-07","","72.61666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-06","","69.3125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-05","","67.56521739"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-04","","71.94583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-03","","73.49565217"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-02","","66.84583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-12-01","","66.38333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-30","","67.925"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-29","","75.74166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-28","","69.5875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-27","","65.55833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-26","","68.55"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-25","","67.0875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-24","","70.28333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-23","","73.03333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-22","","72.78333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-21","","67.3"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-20","","72.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-19","","77.20833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-18","","70.84583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-17","","69.7375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-16","","67.99166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-15","","77.62916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-14","","76.74347826"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-13","","83.53333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-12","","82.29583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-11","","67.78636364"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-10","","77.10416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-09","","78.57083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-08","","68.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-07","","67.9"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-06","","68.04583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-05","","72.27916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-04","","67.94166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-03","","75.40833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-02","","70.9"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-11-01","","70.6125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-31","","68.1"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-30","","70.24583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-29","","65.27916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-28","","64.94583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-27","","73.825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-26","","68.8875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-25","","78.65416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-24","","79.05"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-23","","72.50833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-22","","72.44583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-21","","77.67916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-20","","71.15"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-19","","72.10833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-18","","72.3125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-17","","72.93333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-16","","73.39583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-15","","71.96818182"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-14","","73.97916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-13","","69.9375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-12","","73.85416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-11","","74.10833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-10","","71.475"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-09","","61.85416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-08","","72.72916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-07","","64.22916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-06","","73.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-05","","68.6625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-04","","66.0625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-03","","75.84166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-02","","69.70416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-10-01","","69.33913043"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-30","","78.4"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-29","","64.3625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-28","","64.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-27","","66.97916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-26","","77.1875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-25","","73.99166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-24","","69.27083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-23","","73.89583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-22","","67.76666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-21","","72.16666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-20","","74.33333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-19","","72.97083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-18","","81.44583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-17","","70.74166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-16","","68.4125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-15","","55.57916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-14","","57.825"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-13","","63.77083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-12","","63.68333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-11","","57.19583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-10","","56.27083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-09","","55.8875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-08","","51.35416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-07","","59.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-06","","67.5"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-05","","58.24583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-04","","55.12916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-03","","54.57826087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-02","","59.59166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-09-01","","60.69583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-31","","58.09583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-30","","51.78333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-29","","49.44583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-28","","58.50833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-27","","47.4875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-26","","50.47916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-25","","47.7875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-24","","48.225"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-23","","57.49583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-22","","54.84166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-21","","51.27916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-20","","53.77083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-19","","53.90416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-18","","63.32083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-17","","74.0625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-16","","66.425"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-15","","45.34583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-14","","53.57083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-13","","61.57916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-12","","51.81666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-11","","49.48333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-10","","56.25416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-09","","52.4625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-08","","57.65454545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-07","","50.71666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-06","","51.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-05","","51.64166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-04","","60.7625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-03","","69.97916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-02","","70.05833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-08-01","","67.0"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-31","","55.125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-30","","62.03181818"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-29","","58.47083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-28","","61.81666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-27","","57.175"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-26","","64.14166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-25","","69.82916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-24","","72.7875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-23","","69.30416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-22","","68.7125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-21","","56.50416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-20","","54.66666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-19","","57.55833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-18","","52.55416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-17","","57.63333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-16","","67.74583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-15","","69.22916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-14","","63.08333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-13","","69.25833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-12","","65.725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-11","","66.5625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-10","","64.1375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-09","","70.025"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-08","","58.50416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-07","","53.17083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-06","","57.65833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-05","","66.91666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-04","","68.0125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-03","","72.00416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-02","","68.075"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-07-01","","69.75"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-30","","62.15885"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-29","","57.81380625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-28","","67.57082143"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-27","","63.89147083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-26","","60.67331667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-25","","68.33180952"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-24","","70.13747083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-23","","62.69173333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-22","","56.911725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-21","","54.97513913"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-20","","60.73880833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-19","","63.93954583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-18","","55.98585833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-17","","58.903225"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-16","","65.5990875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-15","","73.09579583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-14","","70.88497083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-13","","75.81287917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-12","","70.91832083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-11","","65.86282917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-10","","71.88365417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-09","","65.84537083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-08","","67.14074583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-07","","77.31485833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-06","","68.74939545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-05","","65.60397917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-04","","61.26554167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-03","","64.53857917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-02","","74.96419167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-06-01","","77.96710833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-31","","77.57916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-30","","79.02916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-29","","73.1375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-28","","83.21666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-27","","72.09583333"
