"Estacion","Fecha inicial","Fecha final","PM2.5"
"ESTACIÓN TRÁFICO CENTRO","2019-05-10","","19.65217391"
"ESTACIÓN TRÁFICO CENTRO","2019-05-09","","38.69565217"
"ESTACIÓN TRÁFICO CENTRO","2019-05-08","","28.125"
"ESTACIÓN TRÁFICO CENTRO","2019-05-07","","22.25"
"ESTACIÓN TRÁFICO CENTRO","2019-05-06","","25.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-05-05","","25.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-05-04","","36.625"
"ESTACIÓN TRÁFICO CENTRO","2019-05-03","","35.0"
"ESTACIÓN TRÁFICO CENTRO","2019-05-02","","32.375"
"ESTACIÓN TRÁFICO CENTRO","2019-05-01","","26.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-04-30","","30.75"
"ESTACIÓN TRÁFICO CENTRO","2019-04-29","","23.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-04-28","","20.0"
"ESTACIÓN TRÁFICO CENTRO","2019-04-27","","26.70833333"
"ESTACIÓN TRÁFICO CENTRO","2019-04-26","","23.45833333"
"ESTACIÓN TRÁFICO CENTRO","2019-04-25","","31.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-04-24","","23.69565217"
"ESTACIÓN TRÁFICO CENTRO","2019-04-23","","20.875"
"ESTACIÓN TRÁFICO CENTRO","2019-04-22","","18.88235294"
"ESTACIÓN TRÁFICO CENTRO","2019-04-21","","23.72222222"
"ESTACIÓN TRÁFICO CENTRO","2019-04-20","","26.79166667"
"ESTACIÓN TRÁFICO CENTRO","2019-04-19","","17.27272727"
"ESTACIÓN TRÁFICO CENTRO","2019-04-18","","16.86956522"
"ESTACIÓN TRÁFICO CENTRO","2019-04-17","","36.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-04-16","","33.94117647"
"ESTACIÓN TRÁFICO CENTRO","2019-04-15","","32.5"
"ESTACIÓN TRÁFICO CENTRO","2019-04-14","","32.5"
"ESTACIÓN TRÁFICO CENTRO","2019-04-13","","44.25"
"ESTACIÓN TRÁFICO CENTRO","2019-04-12","","38.95454545"
"ESTACIÓN TRÁFICO CENTRO","2019-04-11","","38.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-04-10","","50.91304348"
"ESTACIÓN TRÁFICO CENTRO","2019-04-09","","50.77272727"
"ESTACIÓN TRÁFICO CENTRO","2019-04-08","","53.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-04-07","","46.66666667"
"ESTACIÓN TRÁFICO CENTRO","2019-04-06","","33.28571429"
"ESTACIÓN TRÁFICO CENTRO","2019-04-05","","37.65"
"ESTACIÓN TRÁFICO CENTRO","2019-04-04","","34.34782609"
"ESTACIÓN TRÁFICO CENTRO","2019-04-03","","36.0"
"ESTACIÓN TRÁFICO CENTRO","2019-04-02","","28.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-04-01","","32.1"
"ESTACIÓN TRÁFICO CENTRO","2019-03-31","","36.09090909"
"ESTACIÓN TRÁFICO CENTRO","2019-03-30","","42.68181818"
"ESTACIÓN TRÁFICO CENTRO","2019-03-29","","39.0"
"ESTACIÓN TRÁFICO CENTRO","2019-03-28","","62.95454545"
"ESTACIÓN TRÁFICO CENTRO","2019-03-27","","64.5"
"ESTACIÓN TRÁFICO CENTRO","2019-03-26","","50.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-03-25","","29.47826087"
"ESTACIÓN TRÁFICO CENTRO","2019-03-24","","33.91304348"
"ESTACIÓN TRÁFICO CENTRO","2019-03-23","","38.0"
"ESTACIÓN TRÁFICO CENTRO","2019-03-22","","39.5"
"ESTACIÓN TRÁFICO CENTRO","2019-03-21","","34.08333333"
"ESTACIÓN TRÁFICO CENTRO","2019-03-20","","34.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-03-19","","29.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-03-18","","48.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-03-17","","67.86956522"
"ESTACIÓN TRÁFICO CENTRO","2019-03-16","","68.79166667"
"ESTACIÓN TRÁFICO CENTRO","2019-03-15","","61.73913043"
"ESTACIÓN TRÁFICO CENTRO","2019-03-14","","56.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-03-13","","37.66666667"
"ESTACIÓN TRÁFICO CENTRO","2019-03-12","","35.625"
"ESTACIÓN TRÁFICO CENTRO","2019-03-11","","30.625"
"ESTACIÓN TRÁFICO CENTRO","2019-03-10","","27.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-03-09","","36.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-03-08","","44.43478261"
"ESTACIÓN TRÁFICO CENTRO","2019-03-07","","49.125"
"ESTACIÓN TRÁFICO CENTRO","2019-03-06","","50.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-03-05","","56.0"
"ESTACIÓN TRÁFICO CENTRO","2019-03-04","","42.375"
"ESTACIÓN TRÁFICO CENTRO","2019-03-03","","32.56521739"
"ESTACIÓN TRÁFICO CENTRO","2019-03-02","","33.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-03-01","","51.45833333"
"ESTACIÓN TRÁFICO CENTRO","2019-02-28","","37.95238095"
"ESTACIÓN TRÁFICO CENTRO","2019-02-27","","55.21052632"
"ESTACIÓN TRÁFICO CENTRO","2019-02-26","","57.95"
"ESTACIÓN TRÁFICO CENTRO","2019-02-25","","41.95238095"
"ESTACIÓN TRÁFICO CENTRO","2019-02-24","","35.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-02-23","","27.17391304"
"ESTACIÓN TRÁFICO CENTRO","2019-02-22","","27.08333333"
"ESTACIÓN TRÁFICO CENTRO","2019-02-21","","32.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-02-20","","33.26086957"
"ESTACIÓN TRÁFICO CENTRO","2019-02-19","","45.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-02-18","","43.25"
"ESTACIÓN TRÁFICO CENTRO","2019-02-17","","40.25"
"ESTACIÓN TRÁFICO CENTRO","2019-02-16","","44.625"
"ESTACIÓN TRÁFICO CENTRO","2019-02-15","","43.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-02-14","","32.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-02-13","","44.25"
"ESTACIÓN TRÁFICO CENTRO","2019-02-12","","46.36363636"
"ESTACIÓN TRÁFICO CENTRO","2019-02-11","","38.25"
"ESTACIÓN TRÁFICO CENTRO","2019-02-10","","36.125"
"ESTACIÓN TRÁFICO CENTRO","2019-02-09","","41.125"
"ESTACIÓN TRÁFICO CENTRO","2019-02-08","","47.70833333"
"ESTACIÓN TRÁFICO CENTRO","2019-02-07","","46.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-02-06","","41.08333333"
"ESTACIÓN TRÁFICO CENTRO","2019-02-05","","38.625"
"ESTACIÓN TRÁFICO CENTRO","2019-02-04","","34.75"
"ESTACIÓN TRÁFICO CENTRO","2019-02-03","","27.75"
"ESTACIÓN TRÁFICO CENTRO","2019-02-02","","35.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-02-01","","38.875"
"ESTACIÓN TRÁFICO CENTRO","2019-01-31","","33.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-01-30","","29.375"
"ESTACIÓN TRÁFICO CENTRO","2019-01-29","","29.34782609"
"ESTACIÓN TRÁFICO CENTRO","2019-01-28","","37.25"
"ESTACIÓN TRÁFICO CENTRO","2019-01-25","","27.44444444"
"ESTACIÓN TRÁFICO CENTRO","2019-01-24","","25.2173913"
"ESTACIÓN TRÁFICO CENTRO","2019-01-23","","22.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-01-22","","25.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-01-21","","23.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-01-20","","25.08333333"
"ESTACIÓN TRÁFICO CENTRO","2019-01-19","","28.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-01-18","","31.375"
"ESTACIÓN TRÁFICO CENTRO","2019-01-17","","32.70833333"
"ESTACIÓN TRÁFICO CENTRO","2019-01-16","","26.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-01-15","","31.63636364"
"ESTACIÓN TRÁFICO CENTRO","2019-01-14","","23.625"
"ESTACIÓN TRÁFICO CENTRO","2019-01-13","","18.04347826"
"ESTACIÓN TRÁFICO CENTRO","2019-01-12","","21.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-01-11","","21.04347826"
"ESTACIÓN TRÁFICO CENTRO","2019-01-10","","24.79166667"
"ESTACIÓN TRÁFICO CENTRO","2019-01-09","","23.25"
"ESTACIÓN TRÁFICO CENTRO","2019-01-08","","23.30434783"
"ESTACIÓN TRÁFICO CENTRO","2019-01-07","","23.125"
"ESTACIÓN TRÁFICO CENTRO","2019-01-06","","25.39130435"
"ESTACIÓN TRÁFICO CENTRO","2019-01-05","","30.52631579"
"ESTACIÓN TRÁFICO CENTRO","2019-01-04","","25.5"
"ESTACIÓN TRÁFICO CENTRO","2019-01-03","","19.77272727"
"ESTACIÓN TRÁFICO CENTRO","2019-01-02","","18.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-01-01","","35.79166667"
"ESTACIÓN TRÁFICO CENTRO","2013-03-31","","26.79166667"
"ESTACIÓN TRÁFICO CENTRO","2013-03-30","","33.75"
"ESTACIÓN TRÁFICO CENTRO","2013-03-29","","31.95833333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-28","","39.83333333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-27","","42.53333333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-24","","46.57142857"
"ESTACIÓN TRÁFICO CENTRO","2013-03-23","","44.79166667"
"ESTACIÓN TRÁFICO CENTRO","2013-03-22","","45.54166667"
"ESTACIÓN TRÁFICO CENTRO","2013-03-21","","39.41666667"
"ESTACIÓN TRÁFICO CENTRO","2013-03-20","","47.16666667"
"ESTACIÓN TRÁFICO CENTRO","2013-03-19","","45.25"
"ESTACIÓN TRÁFICO CENTRO","2013-03-18","","40.0"
"ESTACIÓN TRÁFICO CENTRO","2013-03-17","","30.66666667"
"ESTACIÓN TRÁFICO CENTRO","2013-03-16","","38.08333333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-15","","40.75"
"ESTACIÓN TRÁFICO CENTRO","2013-03-14","","50.625"
"ESTACIÓN TRÁFICO CENTRO","2013-03-13","","41.83333333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-12","","34.52173913"
"ESTACIÓN TRÁFICO CENTRO","2013-03-11","","36.70833333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-10","","39.08333333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-09","","47.83333333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-08","","43.125"
"ESTACIÓN TRÁFICO CENTRO","2013-03-07","","45.875"
"ESTACIÓN TRÁFICO CENTRO","2013-03-06","","40.20833333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-05","","38.2173913"
"ESTACIÓN TRÁFICO CENTRO","2013-03-04","","37.0"
"ESTACIÓN TRÁFICO CENTRO","2013-03-03","","29.04166667"
"ESTACIÓN TRÁFICO CENTRO","2013-03-02","","33.95833333"
"ESTACIÓN TRÁFICO CENTRO","2013-03-01","","36.75"
"ESTACIÓN TRÁFICO CENTRO","2013-02-28","","34.79166667"
"ESTACIÓN TRÁFICO CENTRO","2013-02-27","","35.82608696"
"ESTACIÓN TRÁFICO CENTRO","2013-02-26","","49.20833333"
"ESTACIÓN TRÁFICO CENTRO","2013-02-25","","44.33333333"
"ESTACIÓN TRÁFICO CENTRO","2013-02-24","","36.95833333"
"ESTACIÓN TRÁFICO CENTRO","2013-02-23","","41.16666667"
"ESTACIÓN TRÁFICO CENTRO","2013-02-22","","35.41666667"
"ESTACIÓN TRÁFICO CENTRO","2013-02-21","","43.0"
"ESTACIÓN TRÁFICO CENTRO","2013-02-20","","29.54166667"
"ESTACIÓN TRÁFICO CENTRO","2013-02-19","","39.25"
"ESTACIÓN TRÁFICO CENTRO","2013-02-18","","43.58333333"
"ESTACIÓN TRÁFICO CENTRO","2013-02-17","","43.91666667"
"ESTACIÓN TRÁFICO CENTRO","2013-02-16","","54.58333333"
"ESTACIÓN TRÁFICO CENTRO","2013-02-15","","49.29166667"
"ESTACIÓN TRÁFICO CENTRO","2013-02-14","","47.95833333"
"ESTACIÓN TRÁFICO CENTRO","2013-02-13","","46.54166667"
"ESTACIÓN TRÁFICO CENTRO","2013-02-12","","39.875"
"ESTACIÓN TRÁFICO CENTRO","2013-02-11","","35.66666667"
"ESTACIÓN TRÁFICO CENTRO","2013-02-10","","33.41666667"
"ESTACIÓN TRÁFICO CENTRO","2013-02-09","","43.25"
"ESTACIÓN TRÁFICO CENTRO","2013-02-08","","42.81818182"
"ESTACIÓN TRÁFICO CENTRO","2013-02-07","","41.22222222"
"ESTACIÓN TRÁFICO CENTRO","2013-02-06","","52.76470588"
"ESTACIÓN TRÁFICO CENTRO","2013-02-05","","50.42105263"
"ESTACIÓN TRÁFICO CENTRO","2013-02-04","","51.17391304"
"ESTACIÓN TRÁFICO CENTRO","2013-02-03","","52.375"
"ESTACIÓN TRÁFICO CENTRO","2013-02-02","","54.0"
"ESTACIÓN TRÁFICO CENTRO","2013-02-01","","52.08333333"
"ESTACIÓN TRÁFICO CENTRO","2013-01-31","","42.7826087"
"ESTACIÓN TRÁFICO CENTRO","2013-01-30","","44.47368421"
"ESTACIÓN TRÁFICO CENTRO","2013-01-29","","43.04166667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-28","","34.38095238"
"ESTACIÓN TRÁFICO CENTRO","2013-01-27","","33.625"
"ESTACIÓN TRÁFICO CENTRO","2013-01-26","","51.04347826"
"ESTACIÓN TRÁFICO CENTRO","2013-01-25","","43.04166667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-24","","37.875"
"ESTACIÓN TRÁFICO CENTRO","2013-01-23","","38.79166667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-22","","48.375"
"ESTACIÓN TRÁFICO CENTRO","2013-01-21","","44.33333333"
"ESTACIÓN TRÁFICO CENTRO","2013-01-20","","39.29166667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-19","","41.25"
"ESTACIÓN TRÁFICO CENTRO","2013-01-18","","47.58333333"
"ESTACIÓN TRÁFICO CENTRO","2013-01-17","","43.875"
"ESTACIÓN TRÁFICO CENTRO","2013-01-16","","44.79166667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-15","","41.91666667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-14","","39.17391304"
"ESTACIÓN TRÁFICO CENTRO","2013-01-13","","33.95833333"
"ESTACIÓN TRÁFICO CENTRO","2013-01-12","","39.83333333"
"ESTACIÓN TRÁFICO CENTRO","2013-01-11","","35.66666667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-10","","34.54166667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-09","","35.25"
"ESTACIÓN TRÁFICO CENTRO","2013-01-08","","30.54166667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-07","","30.0"
"ESTACIÓN TRÁFICO CENTRO","2013-01-06","","31.20833333"
"ESTACIÓN TRÁFICO CENTRO","2013-01-05","","35.875"
"ESTACIÓN TRÁFICO CENTRO","2013-01-04","","35.91666667"
"ESTACIÓN TRÁFICO CENTRO","2013-01-03","","34.70833333"
"ESTACIÓN TRÁFICO CENTRO","2013-01-02","","28.375"
"ESTACIÓN TRÁFICO CENTRO","2013-01-01","","31.66666667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-31","","31.70833333"
"ESTACIÓN TRÁFICO CENTRO","2012-12-30","","30.66666667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-29","","36.66666667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-28","","32.375"
"ESTACIÓN TRÁFICO CENTRO","2012-12-27","","33.95833333"
"ESTACIÓN TRÁFICO CENTRO","2012-12-26","","33.0"
"ESTACIÓN TRÁFICO CENTRO","2012-12-25","","31.29166667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-24","","38.16666667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-23","","28.91666667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-22","","36.375"
"ESTACIÓN TRÁFICO CENTRO","2012-12-21","","37.125"
"ESTACIÓN TRÁFICO CENTRO","2012-12-20","","41.04166667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-19","","41.08333333"
"ESTACIÓN TRÁFICO CENTRO","2012-12-18","","39.92857143"
"ESTACIÓN TRÁFICO CENTRO","2012-12-16","","26.25"
"ESTACIÓN TRÁFICO CENTRO","2012-12-15","","42.20833333"
"ESTACIÓN TRÁFICO CENTRO","2012-12-14","","40.91666667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-13","","38.375"
"ESTACIÓN TRÁFICO CENTRO","2012-12-12","","41.16666667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-11","","48.54166667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-10","","34.08333333"
"ESTACIÓN TRÁFICO CENTRO","2012-12-09","","34.33333333"
"ESTACIÓN TRÁFICO CENTRO","2012-12-08","","35.16666667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-07","","37.875"
"ESTACIÓN TRÁFICO CENTRO","2012-12-06","","35.54166667"
"ESTACIÓN TRÁFICO CENTRO","2012-12-05","","33.625"
"ESTACIÓN TRÁFICO CENTRO","2012-12-04","","34.0"
"ESTACIÓN TRÁFICO CENTRO","2012-12-03","","33.53333333"
"ESTACIÓN TRÁFICO CENTRO","2012-12-01","","70.64705882"
"ESTACIÓN TRÁFICO CENTRO","2012-11-30","","47.13636364"
"ESTACIÓN TRÁFICO CENTRO","2012-11-29","","32.83333333"
"ESTACIÓN TRÁFICO CENTRO","2012-11-28","","35.79166667"
"ESTACIÓN TRÁFICO CENTRO","2012-11-27","","30.92307692"
