"Estacion","Fecha inicial","Fecha final","VViento"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-22","","1.04958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-21","","1.13416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-20","","0.69"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-19","","1.00708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-18","","1.00291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-17","","1.47208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-16","","0.92625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-15","","1.5625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-14","","1.03416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-13","","1.18"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-12","","1.0575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-11","","1.08208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-10","","1.05208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-09","","0.9475"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-08","","1.1285"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-07","","1.28708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-06","","1.05375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-05","","1.66041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-04","","1.18541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-03","","0.89916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-02","","1.27416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-04-01","","1.30913043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-30","","1.14"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-29","","1.30958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-28","","1.19541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-27","","1.12625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-26","","1.1525"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-25","","1.24916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-24","","1.04958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-23","","1.03958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-22","","0.93333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-21","","0.98125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-20","","1.11041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-19","","0.92565217"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-18","","0.92625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-17","","1.15208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-16","","0.8825"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-15","","1.08708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-14","","0.96083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-13","","0.95958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-12","","0.91833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-11","","0.98916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-10","","1.11125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-09","","0.96625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-08","","0.865"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-07","","0.94833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-06","","1.19541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-05","","1.23625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-04","","1.06166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-03","","1.23"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-02","","0.98041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-03-01","","0.98208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-28","","0.96562313"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-27","","1.07714175"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-26","","1.1679673"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-25","","1.06639382"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-24","","1.56357317"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-23","","0.99869575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-22","","0.93620465"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-21","","0.76466053"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-20","","0.97050133"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-19","","0.80344775"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-18","","0.80345917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-17","","1.02293064"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-16","","1.00023921"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-15","","0.93808524"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-14","","0.85529865"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-13","","0.87339004"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-12","","0.82518473"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-11","","0.95102057"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-10","","0.87590835"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-09","","0.94695823"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-08","","1.10233117"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-07","","0.99275787"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-06","","0.88978542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-05","","0.82744097"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-04","","1.22147162"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-03","","0.99428914"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-02","","1.30230291"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-02-01","","1.24534562"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-31","","1.82375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-30","","1.44541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-29","","1.21166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-28","","1.2825"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-27","","1.07291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-26","","0.86916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-25","","1.12375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-24","","1.22916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-23","","0.89166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-22","","1.10291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-21","","1.3125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-20","","1.20041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-19","","1.3125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-18","","1.44791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-17","","1.07416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-16","","1.18708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-15","","1.02833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-14","","1.19041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-13","","0.91875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-12","","1.16083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-11","","1.15625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-10","","1.35166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-09","","1.04"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-08","","1.1725"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-07","","0.92458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-06","","1.13083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-05","","1.11208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-04","","1.24458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-03","","1.025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-02","","1.09333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2021-01-01","","0.975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-31","","1.09041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-30","","0.99125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-29","","1.11"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-28","","1.04916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-27","","1.19875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-26","","0.77041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-25","","0.99166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-24","","1.10208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-23","","1.01869565"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-22","","1.0425"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-21","","1.10375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-20","","1.06666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-19","","1.06875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-18","","0.66583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-17","","0.7875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-16","","1.07375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-15","","0.90833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-14","","0.87666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-13","","1.365"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-12","","0.99291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-11","","1.155"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-10","","1.10625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-09","","0.83791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-08","","0.98583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-07","","0.94625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-06","","1.105"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-05","","1.07333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-04","","1.24041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-03","","0.99875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-02","","0.98791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-12-01","","1.03125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-30","","1.0375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-29","","1.00416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-28","","0.79791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-27","","1.05041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-26","","1.36458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-25","","1.18375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-24","","0.92416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-23","","1.14125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-22","","1.06583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-21","","1.02875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-20","","0.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-19","","1.13625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-18","","1.02458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-17","","0.78625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-16","","1.415"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-15","","1.34708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-14","","1.11625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-13","","0.88695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-12","","0.68125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-11","","0.74333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-10","","0.945"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-09","","0.96"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-08","","0.93208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-07","","1.31875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-06","","0.805"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-05","","1.23791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-04","","1.17541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-03","","0.9175"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-02","","0.78208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-11-01","","0.89625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-31","","1.11875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-30","","0.81875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-29","","0.95041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-28","","0.85375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-27","","1.14375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-26","","0.96291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-25","","1.11541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-24","","0.86541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-23","","1.15958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-22","","1.04083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-21","","0.95125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-20","","0.68125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-19","","0.78333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-18","","1.10833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-17","","1.28875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-16","","1.31791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-15","","1.29541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-14","","1.1625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-13","","1.12166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-12","","1.07333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-11","","1.41916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-10","","1.37458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-09","","1.00833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-08","","1.27208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-07","","1.13416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-06","","1.07"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-05","","1.07875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-04","","0.8925"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-03","","1.17214286"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-02","","0.82125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-10-01","","1.415"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-30","","1.15291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-29","","0.9575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-28","","1.17958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-27","","0.91041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-26","","1.51375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-25","","1.05458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-24","","1.48041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-23","","0.96833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-22","","1.21458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-21","","1.22791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-19","","0.84958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-18","","1.04"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-17","","1.04416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-16","","0.87958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-15","","0.77333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-14","","1.56333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-13","","1.18708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-12","","1.13375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-11","","1.18208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-10","","1.14083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-09","","1.00375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-08","","1.02208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-07","","0.77166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-06","","1.09583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-05","","1.21"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-04","","0.80291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-03","","0.76166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-02","","1.11833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-09-01","","1.34416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-31","","0.88958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-30","","1.05791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-29","","1.17916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-28","","1.65958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-27","","1.10708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-26","","1.12833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-25","","1.26375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-24","","0.85333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-23","","0.81416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-22","","0.96875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-21","","1.44208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-20","","0.96913043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-19","","1.1725"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-18","","1.0725"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-17","","1.31208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-16","","1.0575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-15","","1.04833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-14","","1.08166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-13","","1.1275"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-12","","1.20541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-11","","1.06"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-10","","1.43958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-09","","1.3075"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-08","","1.7325"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-07","","1.70958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-06","","1.1125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-05","","0.98833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-04","","1.1775"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-03","","1.26166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-02","","1.25791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-08-01","","1.23583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-31","","1.0325"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-30","","0.9875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-29","","1.44666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-28","","1.19166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-27","","1.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-26","","1.13208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-25","","0.96666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-24","","1.08958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-23","","0.83708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-22","","1.26"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-21","","1.64541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-20","","0.89041667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-19","","1.4675"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-18","","1.17333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-17","","1.19958333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-16","","1.40291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-15","","1.22458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-14","","1.27"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-13","","1.24208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-12","","0.97458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-11","","0.95916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-10","","1.15708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-09","","1.19375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-08","","1.09708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-07","","1.09409091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-06","","1.21583333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-05","","0.92875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-04","","1.30833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-03","","1.315"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-02","","0.86"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-07-01","","1.25541667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-30","","0.95708333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-29","","1.08291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-28","","1.01875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-27","","1.08458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-26","","0.99458333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-25","","1.25333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-24","","1.54916667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-23","","1.24291667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-22","","1.0525"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-21","","1.61416667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-20","","1.05791667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-19","","1.1025"
