"Estacion","Fecha inicial","Fecha final","PM2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-17","","16.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-16","","17.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-15","","16.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-14","","17.18181818"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-13","","21.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-12","","16.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-11","","8.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-10","","8.86956522"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-09","","11.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-08","","8.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-07","","12.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-06","","15.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-05","","14.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-04","","13.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-03","","11.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-02","","25.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-01","","22.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-31","","20.90909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-30","","22.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-29","","27.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-28","","30.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-27","","30.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-26","","30.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-25","","26.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-24","","22.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-23","","16.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-22","","14.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-21","","15.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-20","","17.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-19","","16.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-18","","17.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-17","","17.91304348"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-16","","16.19047619"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-15","","15.86956522"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-14","","13.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-13","","11.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-12","","18.63636364"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-11","","15.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-10","","12.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-07","","12.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-06","","13.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-05","","12.7826087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-04","","13.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-03","","9.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-02","","9.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-01-01","","20.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-31","","12.08695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-30","","10.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-29","","8.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-28","","20.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-27","","11.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-26","","9.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-25","","22.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-24","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-23","","17.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-22","","14.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-21","","13.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-20","","12.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-19","","11.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-18","","9.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-17","","9.88888889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-16","","10.56521739"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-15","","20.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-14","","20.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-13","","15.40909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-12","","11.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-11","","12.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-10","","13.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-09","","13.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-08","","16.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-07","","25.19047619"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-06","","21.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-05","","17.82608696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-04","","15.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-03","","14.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-02","","14.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-12-01","","20.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-30","","13.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-29","","14.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-28","","13.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-27","","13.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-23","","15.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-22","","19.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-21","","17.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-20","","16.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-19","","10.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-18","","11.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-17","","21.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-16","","13.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-15","","14.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-14","","21.05"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-13","","15.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-12","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-11","","18.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-10","","20.08695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-09","","21.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-08","","22.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-07","","20.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-06","","20.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-05","","16.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-04","","18.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-03","","12.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-02","","16.13043478"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-11-01","","14.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-31","","14.13043478"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-30","","17.31818182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-29","","9.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-28","","10.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-27","","10.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-26","","19.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-25","","29.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-24","","21.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-23","","20.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-22","","26.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-21","","19.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-20","","25.31818182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-19","","27.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-18","","22.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-17","","21.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-16","","15.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-15","","19.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-14","","27.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-13","","29.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-12","","20.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-11","","21.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-10","","23.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-09","","23.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-08","","18.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-07","","20.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-06","","18.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-05","","22.3"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-04","","14.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-03","","17.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-02","","14.34782609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-10-01","","10.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-30","","18.04347826"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-29","","20.22727273"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-28","","17.65217391"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-27","","18.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-26","","21.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-25","","20.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-24","","18.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-23","","22.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-22","","21.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-21","","21.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-20","","21.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-19","","18.9"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-18","","20.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-17","","20.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-16","","19.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-15","","19.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-14","","17.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-13","","15.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-12","","15.04347826"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-11","","14.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-10","","19.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-09","","23.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-08","","24.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-07","","20.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-06","","17.69565217"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-05","","16.26086957"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-04","","18.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-03","","19.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-02","","22.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-09-01","","22.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-31","","19.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-30","","19.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-29","","19.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-28","","18.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-27","","18.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-26","","16.2"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-25","","19.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-24","","16.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-23","","18.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-22","","14.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-21","","11.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-20","","17.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-19","","22.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-18","","19.0952381"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-17","","15.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-16","","18.52380952"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-15","","15.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-14","","12.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-13","","14.21052632"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-12","","13.65217391"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-11","","17.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-10","","18.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-09","","24.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-08","","18.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-07","","14.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-06","","14.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-05","","16.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-04","","17.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-03","","16.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-02","","17.65"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-08-01","","17.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-31","","14.65217391"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-30","","11.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-29","","12.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-28","","18.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-27","","22.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-26","","25.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-25","","21.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-24","","14.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-23","","14.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-22","","14.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-21","","13.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-20","","9.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-19","","13.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-18","","12.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-17","","13.47826087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-16","","10.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-15","","14.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-14","","17.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-13","","16.90909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-12","","15.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-11","","16.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-10","","13.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-09","","11.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-08","","13.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-07","","18.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-06","","16.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-05","","15.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-04","","15.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-03","","10.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-02","","15.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-07-01","","13.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-30","","12.30434783"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-29","","10.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-28","","13.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-27","","12.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-26","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-25","","14.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-24","","16.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-23","","15.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-22","","17.17391304"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-21","","13.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-20","","12.76190476"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-19","","8.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-18","","8.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-17","","16.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-16","","15.81818182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-15","","13.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-14","","15.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-13","","15.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-12","","13.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-11","","9.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-10","","12.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-09","","15.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-08","","17.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-07","","19.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-06","","17.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-05","","14.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-04","","18.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-03","","18.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-02","","10.95238095"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-06-01","","15.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-31","","21.13043478"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-30","","13.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-29","","17.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-28","","12.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-27","","24.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-26","","19.65"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-25","","15.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-24","","17.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-23","","13.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-22","","12.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-21","","11.73913043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-20","","17.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-19","","16.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-18","","18.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-17","","17.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-16","","25.81818182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-15","","15.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-14","","16.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-13","","17.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-12","","20.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-11","","18.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-10","","21.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-09","","15.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-08","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-07","","16.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-06","","22.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-05","","15.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-04","","15.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-03","","18.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-02","","15.22727273"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-05-01","","11.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-30","","11.08695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-29","","13.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-28","","12.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-27","","19.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-26","","16.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-25","","16.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-24","","13.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-23","","11.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-22","","12.34782609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-21","","10.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-20","","18.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-19","","15.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-18","","20.57142857"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-17","","15.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-16","","9.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-15","","28.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-14","","28.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-13","","24.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-12","","19.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-04-11","","16.70833333"
