"Estacion","Fecha inicial","Fecha final","DViento"
"MEDELLÍN - SANTA ELENA","2019-10-15","","82.71428571"
"MEDELLÍN - SANTA ELENA","2019-10-14","","86.36363636"
"MEDELLÍN - SANTA ELENA","2019-10-13","","97.55555556"
"MEDELLÍN - SANTA ELENA","2019-10-12","","86.72222222"
"MEDELLÍN - SANTA ELENA","2019-10-11","","176.28571429"
"MEDELLÍN - SANTA ELENA","2019-10-10","","135.59090909"
"MEDELLÍN - SANTA ELENA","2019-10-09","","143.95833333"
"MEDELLÍN - SANTA ELENA","2019-10-08","","94.0"
"MEDELLÍN - SANTA ELENA","2019-10-07","","84.58333333"
"MEDELLÍN - SANTA ELENA","2019-10-06","","91.79166667"
"MEDELLÍN - SANTA ELENA","2019-10-05","","88.83333333"
"MEDELLÍN - SANTA ELENA","2019-10-04","","82.79166667"
"MEDELLÍN - SANTA ELENA","2019-10-03","","81.83333333"
"MEDELLÍN - SANTA ELENA","2019-10-02","","84.66666667"
"MEDELLÍN - SANTA ELENA","2019-10-01","","190.33333333"
"MEDELLÍN - SANTA ELENA","2019-09-30","","212.41666667"
"MEDELLÍN - SANTA ELENA","2019-09-29","","78.875"
"MEDELLÍN - SANTA ELENA","2019-09-28","","97.95833333"
"MEDELLÍN - SANTA ELENA","2019-09-27","","79.625"
"MEDELLÍN - SANTA ELENA","2019-09-26","","174.29166667"
"MEDELLÍN - SANTA ELENA","2019-09-25","","171.54166667"
"MEDELLÍN - SANTA ELENA","2019-09-24","","99.75"
"MEDELLÍN - SANTA ELENA","2019-09-23","","173.29166667"
"MEDELLÍN - SANTA ELENA","2019-09-22","","88.0"
"MEDELLÍN - SANTA ELENA","2019-09-21","","122.16666667"
"MEDELLÍN - SANTA ELENA","2019-09-20","","163.79166667"
"MEDELLÍN - SANTA ELENA","2019-09-19","","228.29166667"
"MEDELLÍN - SANTA ELENA","2019-09-18","","153.83333333"
"MEDELLÍN - SANTA ELENA","2019-09-17","","101.33333333"
"MEDELLÍN - SANTA ELENA","2019-09-16","","81.04166667"
"MEDELLÍN - SANTA ELENA","2019-09-15","","85.29166667"
"MEDELLÍN - SANTA ELENA","2019-09-14","","87.375"
"MEDELLÍN - SANTA ELENA","2019-09-13","","93.41666667"
"MEDELLÍN - SANTA ELENA","2019-09-12","","100.125"
"MEDELLÍN - SANTA ELENA","2019-09-11","","90.125"
"MEDELLÍN - SANTA ELENA","2019-09-10","","74.79166667"
"MEDELLÍN - SANTA ELENA","2019-09-09","","83.125"
"MEDELLÍN - SANTA ELENA","2019-09-08","","89.125"
"MEDELLÍN - SANTA ELENA","2019-09-07","","76.125"
"MEDELLÍN - SANTA ELENA","2019-09-06","","105.16666667"
"MEDELLÍN - SANTA ELENA","2019-09-05","","81.875"
"MEDELLÍN - SANTA ELENA","2019-09-04","","90.25"
"MEDELLÍN - SANTA ELENA","2019-09-03","","86.25"
"MEDELLÍN - SANTA ELENA","2019-09-02","","88.25"
"MEDELLÍN - SANTA ELENA","2019-09-01","","80.33333333"
"MEDELLÍN - SANTA ELENA","2019-08-31","","77.20833333"
"MEDELLÍN - SANTA ELENA","2019-08-30","","67.375"
"MEDELLÍN - SANTA ELENA","2019-08-29","","87.08333333"
"MEDELLÍN - SANTA ELENA","2019-08-28","","111.08333333"
"MEDELLÍN - SANTA ELENA","2019-08-27","","87.82608696"
"MEDELLÍN - SANTA ELENA","2019-08-26","","82.56521739"
"MEDELLÍN - SANTA ELENA","2019-08-25","","83.20833333"
"MEDELLÍN - SANTA ELENA","2019-08-24","","89.29166667"
"MEDELLÍN - SANTA ELENA","2019-08-23","","87.16666667"
"MEDELLÍN - SANTA ELENA","2019-08-22","","81.91666667"
"MEDELLÍN - SANTA ELENA","2019-08-21","","85.16666667"
"MEDELLÍN - SANTA ELENA","2019-08-20","","77.29166667"
"MEDELLÍN - SANTA ELENA","2019-08-19","","84.83333333"
"MEDELLÍN - SANTA ELENA","2019-08-18","","76.58333333"
"MEDELLÍN - SANTA ELENA","2019-08-17","","129.625"
"MEDELLÍN - SANTA ELENA","2019-08-16","","104.25"
"MEDELLÍN - SANTA ELENA","2019-08-15","","150.33333333"
"MEDELLÍN - SANTA ELENA","2019-08-14","","79.85714286"
"MEDELLÍN - SANTA ELENA","2019-08-13","","85.72727273"
"MEDELLÍN - SANTA ELENA","2019-08-12","","90.25"
"MEDELLÍN - SANTA ELENA","2019-08-11","","79.31578947"
"MEDELLÍN - SANTA ELENA","2019-08-10","","83.8"
"MEDELLÍN - SANTA ELENA","2019-08-09","","85.54166667"
"MEDELLÍN - SANTA ELENA","2019-08-08","","76.625"
"MEDELLÍN - SANTA ELENA","2019-08-07","","86.38888889"
"MEDELLÍN - SANTA ELENA","2019-08-06","","99.13043478"
"MEDELLÍN - SANTA ELENA","2019-08-05","","87.16666667"
"MEDELLÍN - SANTA ELENA","2019-08-04","","75.7"
"MEDELLÍN - SANTA ELENA","2019-08-03","","77.73913043"
"MEDELLÍN - SANTA ELENA","2019-08-02","","97.7826087"
"MEDELLÍN - SANTA ELENA","2019-08-01","","83.27272727"
"MEDELLÍN - SANTA ELENA","2019-07-31","","80.40909091"
"MEDELLÍN - SANTA ELENA","2019-07-30","","78.625"
"MEDELLÍN - SANTA ELENA","2019-07-29","","77.625"
"MEDELLÍN - SANTA ELENA","2019-07-28","","71.91666667"
"MEDELLÍN - SANTA ELENA","2019-07-27","","74.04166667"
"MEDELLÍN - SANTA ELENA","2019-07-26","","90.5"
"MEDELLÍN - SANTA ELENA","2019-07-25","","81.45833333"
"MEDELLÍN - SANTA ELENA","2019-07-24","","80.125"
"MEDELLÍN - SANTA ELENA","2019-07-23","","82.65217391"
"MEDELLÍN - SANTA ELENA","2019-07-22","","76.91666667"
"MEDELLÍN - SANTA ELENA","2019-07-21","","81.0"
"MEDELLÍN - SANTA ELENA","2019-07-20","","80.41666667"
"MEDELLÍN - SANTA ELENA","2019-07-19","","74.70833333"
"MEDELLÍN - SANTA ELENA","2019-07-18","","75.5"
"MEDELLÍN - SANTA ELENA","2019-07-17","","78.58333333"
"MEDELLÍN - SANTA ELENA","2019-07-16","","79.04166667"
"MEDELLÍN - SANTA ELENA","2019-07-15","","93.95833333"
"MEDELLÍN - SANTA ELENA","2019-07-14","","72.91666667"
"MEDELLÍN - SANTA ELENA","2019-07-13","","83.0"
"MEDELLÍN - SANTA ELENA","2019-07-12","","82.66666667"
"MEDELLÍN - SANTA ELENA","2019-07-11","","86.20833333"
"MEDELLÍN - SANTA ELENA","2019-07-10","","87.04166667"
"MEDELLÍN - SANTA ELENA","2019-07-09","","74.20833333"
"MEDELLÍN - SANTA ELENA","2019-07-08","","83.33333333"
"MEDELLÍN - SANTA ELENA","2019-07-07","","79.45833333"
"MEDELLÍN - SANTA ELENA","2019-07-06","","84.29166667"
"MEDELLÍN - SANTA ELENA","2019-07-05","","103.95238095"
"MEDELLÍN - SANTA ELENA","2019-07-04","","83.33333333"
"MEDELLÍN - SANTA ELENA","2019-07-03","","104.375"
"MEDELLÍN - SANTA ELENA","2019-07-02","","84.33333333"
"MEDELLÍN - SANTA ELENA","2019-07-01","","93.95833333"
"MEDELLÍN - SANTA ELENA","2019-06-30","","75.79166667"
"MEDELLÍN - SANTA ELENA","2019-06-29","","81.875"
"MEDELLÍN - SANTA ELENA","2019-06-28","","80.0"
"MEDELLÍN - SANTA ELENA","2019-06-27","","91.75"
"MEDELLÍN - SANTA ELENA","2019-06-26","","76.41666667"
"MEDELLÍN - SANTA ELENA","2019-06-25","","106.25"
"MEDELLÍN - SANTA ELENA","2019-06-24","","94.04347826"
"MEDELLÍN - SANTA ELENA","2019-06-23","","81.25"
"MEDELLÍN - SANTA ELENA","2019-06-22","","69.625"
"MEDELLÍN - SANTA ELENA","2019-06-21","","75.95833333"
"MEDELLÍN - SANTA ELENA","2019-06-20","","83.33333333"
"MEDELLÍN - SANTA ELENA","2019-06-19","","79.5"
"MEDELLÍN - SANTA ELENA","2019-06-18","","86.125"
"MEDELLÍN - SANTA ELENA","2019-06-17","","77.85"
"MEDELLÍN - SANTA ELENA","2019-06-16","","85.5"
"MEDELLÍN - SANTA ELENA","2019-06-15","","74.5"
"MEDELLÍN - SANTA ELENA","2019-06-14","","91.04166667"
"MEDELLÍN - SANTA ELENA","2019-06-13","","81.16666667"
"MEDELLÍN - SANTA ELENA","2019-06-12","","75.11764706"
"MEDELLÍN - SANTA ELENA","2019-06-07","","118.81818182"
"MEDELLÍN - SANTA ELENA","2019-06-06","","114.95652174"
"MEDELLÍN - SANTA ELENA","2019-06-05","","94.625"
"MEDELLÍN - SANTA ELENA","2019-06-04","","81.91666667"
"MEDELLÍN - SANTA ELENA","2019-06-03","","88.25"
"MEDELLÍN - SANTA ELENA","2019-06-02","","135.875"
"MEDELLÍN - SANTA ELENA","2019-06-01","","155.58333333"
"MEDELLÍN - SANTA ELENA","2019-05-31","","180.66666667"
"MEDELLÍN - SANTA ELENA","2019-05-30","","139.45833333"
"MEDELLÍN - SANTA ELENA","2019-05-29","","87.79166667"
"MEDELLÍN - SANTA ELENA","2019-05-28","","153.875"
"MEDELLÍN - SANTA ELENA","2019-05-27","","102.625"
"MEDELLÍN - SANTA ELENA","2019-05-26","","102.41666667"
"MEDELLÍN - SANTA ELENA","2019-05-25","","131.875"
"MEDELLÍN - SANTA ELENA","2019-05-24","","109.5"
"MEDELLÍN - SANTA ELENA","2019-05-23","","120.125"
"MEDELLÍN - SANTA ELENA","2019-05-22","","147.08333333"
"MEDELLÍN - SANTA ELENA","2019-05-21","","99.20833333"
"MEDELLÍN - SANTA ELENA","2019-05-20","","122.75"
"MEDELLÍN - SANTA ELENA","2019-05-19","","154.95833333"
"MEDELLÍN - SANTA ELENA","2019-05-18","","201.125"
"MEDELLÍN - SANTA ELENA","2019-05-17","","90.45833333"
"MEDELLÍN - SANTA ELENA","2019-05-16","","90.375"
"MEDELLÍN - SANTA ELENA","2019-05-15","","112.16666667"
"MEDELLÍN - SANTA ELENA","2019-05-14","","91.375"
"MEDELLÍN - SANTA ELENA","2019-05-13","","124.5"
"MEDELLÍN - SANTA ELENA","2019-05-12","","82.25"
"MEDELLÍN - SANTA ELENA","2019-05-11","","155.70833333"
"MEDELLÍN - SANTA ELENA","2019-05-10","","233.58333333"
"MEDELLÍN - SANTA ELENA","2019-05-09","","126.95833333"
"MEDELLÍN - SANTA ELENA","2019-05-08","","97.29166667"
"MEDELLÍN - SANTA ELENA","2019-05-07","","79.125"
"MEDELLÍN - SANTA ELENA","2019-05-06","","88.83333333"
"MEDELLÍN - SANTA ELENA","2019-05-05","","79.375"
"MEDELLÍN - SANTA ELENA","2019-05-04","","83.0"
"MEDELLÍN - SANTA ELENA","2019-05-03","","89.91666667"
"MEDELLÍN - SANTA ELENA","2019-05-02","","79.125"
"MEDELLÍN - SANTA ELENA","2019-05-01","","73.875"
"MEDELLÍN - SANTA ELENA","2019-04-30","","81.75"
"MEDELLÍN - SANTA ELENA","2019-04-29","","75.54166667"
"MEDELLÍN - SANTA ELENA","2019-04-28","","82.75"
"MEDELLÍN - SANTA ELENA","2019-04-27","","77.54166667"
"MEDELLÍN - SANTA ELENA","2019-04-26","","100.29166667"
"MEDELLÍN - SANTA ELENA","2019-04-25","","96.04166667"
"MEDELLÍN - SANTA ELENA","2019-04-24","","73.42857143"
"MEDELLÍN - SANTA ELENA","2019-04-23","","201.8125"
"MEDELLÍN - SANTA ELENA","2019-04-22","","166.0"
"MEDELLÍN - SANTA ELENA","2019-04-21","","132.41666667"
"MEDELLÍN - SANTA ELENA","2019-04-20","","111.58333333"
"MEDELLÍN - SANTA ELENA","2019-04-19","","139.375"
"MEDELLÍN - SANTA ELENA","2019-04-18","","187.91666667"
"MEDELLÍN - SANTA ELENA","2019-04-17","","137.43478261"
"MEDELLÍN - SANTA ELENA","2019-04-16","","76.33333333"
"MEDELLÍN - SANTA ELENA","2019-04-15","","91.04166667"
"MEDELLÍN - SANTA ELENA","2019-04-14","","93.29166667"
"MEDELLÍN - SANTA ELENA","2019-04-13","","81.29166667"
"MEDELLÍN - SANTA ELENA","2019-04-12","","78.16666667"
"MEDELLÍN - SANTA ELENA","2019-04-11","","112.5"
"MEDELLÍN - SANTA ELENA","2019-04-10","","159.83333333"
"MEDELLÍN - SANTA ELENA","2019-04-09","","149.95833333"
"MEDELLÍN - SANTA ELENA","2019-04-08","","88.66666667"
"MEDELLÍN - SANTA ELENA","2019-04-07","","78.125"
"MEDELLÍN - SANTA ELENA","2019-04-06","","133.83333333"
"MEDELLÍN - SANTA ELENA","2019-04-05","","118.73913043"
"MEDELLÍN - SANTA ELENA","2019-04-04","","137.375"
"MEDELLÍN - SANTA ELENA","2019-04-03","","61.95833333"
"MEDELLÍN - SANTA ELENA","2019-04-02","","61.83333333"
"MEDELLÍN - SANTA ELENA","2019-04-01","","111.125"
"MEDELLÍN - SANTA ELENA","2019-03-31","","85.95833333"
"MEDELLÍN - SANTA ELENA","2019-03-30","","75.375"
"MEDELLÍN - SANTA ELENA","2019-03-29","","121.95833333"
"MEDELLÍN - SANTA ELENA","2019-03-28","","87.83333333"
"MEDELLÍN - SANTA ELENA","2019-03-27","","72.0"
"MEDELLÍN - SANTA ELENA","2019-03-26","","67.41666667"
"MEDELLÍN - SANTA ELENA","2019-03-25","","73.83333333"
"MEDELLÍN - SANTA ELENA","2019-03-24","","115.08333333"
"MEDELLÍN - SANTA ELENA","2019-03-23","","73.39130435"
"MEDELLÍN - SANTA ELENA","2019-03-22","","83.79166667"
"MEDELLÍN - SANTA ELENA","2019-03-21","","87.0"
"MEDELLÍN - SANTA ELENA","2019-03-20","","147.16666667"
"MEDELLÍN - SANTA ELENA","2019-03-19","","181.75"
"MEDELLÍN - SANTA ELENA","2019-03-18","","95.20833333"
"MEDELLÍN - SANTA ELENA","2019-03-17","","72.625"
"MEDELLÍN - SANTA ELENA","2019-03-16","","69.125"
"MEDELLÍN - SANTA ELENA","2019-03-15","","68.625"
"MEDELLÍN - SANTA ELENA","2019-03-14","","80.04166667"
"MEDELLÍN - SANTA ELENA","2019-03-13","","71.66666667"
"MEDELLÍN - SANTA ELENA","2019-03-12","","73.25"
"MEDELLÍN - SANTA ELENA","2019-03-10","","96.70833333"
"MEDELLÍN - SANTA ELENA","2019-03-09","","81.79166667"
"MEDELLÍN - SANTA ELENA","2019-03-08","","71.79166667"
"MEDELLÍN - SANTA ELENA","2019-03-07","","70.875"
"MEDELLÍN - SANTA ELENA","2019-03-06","","71.41666667"
"MEDELLÍN - SANTA ELENA","2019-03-05","","69.66666667"
"MEDELLÍN - SANTA ELENA","2019-03-04","","77.58333333"
"MEDELLÍN - SANTA ELENA","2019-03-03","","95.625"
"MEDELLÍN - SANTA ELENA","2019-03-02","","78.20833333"
"MEDELLÍN - SANTA ELENA","2019-03-01","","94.70833333"
"MEDELLÍN - SANTA ELENA","2019-02-28","","96.25"
"MEDELLÍN - SANTA ELENA","2019-02-27","","111.66666667"
"MEDELLÍN - SANTA ELENA","2019-02-26","","96.75"
"MEDELLÍN - SANTA ELENA","2019-02-25","","78.04166667"
"MEDELLÍN - SANTA ELENA","2019-02-24","","89.79166667"
"MEDELLÍN - SANTA ELENA","2019-02-23","","128.83333333"
"MEDELLÍN - SANTA ELENA","2019-02-22","","83.375"
"MEDELLÍN - SANTA ELENA","2019-02-21","","72.16666667"
"MEDELLÍN - SANTA ELENA","2019-02-20","","125.04166667"
"MEDELLÍN - SANTA ELENA","2019-02-19","","139.16666667"
"MEDELLÍN - SANTA ELENA","2019-02-18","","79.08333333"
"MEDELLÍN - SANTA ELENA","2019-02-17","","74.33333333"
"MEDELLÍN - SANTA ELENA","2019-02-16","","76.875"
"MEDELLÍN - SANTA ELENA","2019-02-15","","83.33333333"
"MEDELLÍN - SANTA ELENA","2019-02-14","","69.16666667"
"MEDELLÍN - SANTA ELENA","2019-02-13","","75.44444444"
