"Estacion","Fecha inicial","Fecha final","VViento"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-20","","0.94"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-19","","0.74285714"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-18","","0.89166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-17","","1.06363636"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-16","","1.025"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-15","","0.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-14","","0.9375"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-13","","0.91363636"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-12","","0.85"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-11","","1.15"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-10","","0.75909091"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-09","","1.14583333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-08","","0.90833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-07","","1.14166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-06","","1.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-05","","0.80833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-04","","1.03636364"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-03","","0.75833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-02","","1.175"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-01","","0.59090909"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-30","","0.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-29","","1.02916667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-28","","1.075"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-27","","0.8875"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-26","","0.63636364"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-25","","0.82916667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-24","","0.7"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-23","","0.67727273"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-22","","0.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-21","","0.67083333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-20","","0.70909091"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-19","","0.50526316"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-18","","0.72083333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-17","","0.57142857"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-16","","1.005"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-15","","0.53181818"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-14","","0.81818182"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-13","","0.55416667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-12","","0.75833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-11","","0.74166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-10","","1.06666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-09","","0.8375"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-08","","1.30833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-07","","1.0125"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-06","","1.37083333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-05","","1.10833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-04","","1.45416667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-03","","1.20416667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-02","","0.97826087"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-01","","0.93181818"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-31","","0.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-30","","0.66818182"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-29","","0.9625"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-28","","1.42380952"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-27","","1.07083333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-26","","1.10416667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-25","","1.25416667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-24","","0.72916667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-23","","1.32083333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-22","","1.15416667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-21","","0.98095238"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-20","","0.93333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-19","","1.30909091"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-18","","1.525"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-17","","1.19166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-16","","1.3"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-15","","1.27894737"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-14","","1.11666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-13","","0.7625"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-12","","0.95"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-11","","1.01666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-10","","0.72916667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-09","","0.95416667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-08","","1.38636364"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-07","","0.93333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-06","","1.42631579"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-05","","1.33809524"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-04","","0.81363636"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-03","","1.06666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-02","","1.33181818"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-01","","1.09166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-29","","1.44583333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-28","","1.53333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-27","","1.325"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-26","","1.03333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-25","","0.80909091"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-24","","1.27916667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-23","","1.14090909"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-22","","0.56666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-21","","0.66818182"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-20","","0.79583333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-19","","1.38"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-18","","1.26666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-17","","1.38333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-16","","1.1125"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-15","","0.73636364"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-14","","1.27083333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-13","","0.83809524"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-12","","0.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-11","","1.0875"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-10","","1.1"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-09","","0.95416667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-08","","0.99166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-07","","0.75238095"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-06","","1.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-05","","0.75909091"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-04","","1.22857143"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-21","","0.7875"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-20","","0.55833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-19","","0.9625"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-18","","1.18095238"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-17","","1.10909091"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-16","","1.27083333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-15","","1.18"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-14","","1.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-13","","0.93333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-12","","0.9"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-11","","1.05416667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-10","","0.9"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-09","","1.09166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-08","","0.76666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-07","","1.12916667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-06","","1.37083333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-05","","1.44583333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-04","","1.24583333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-03","","1.37272727"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-02","","1.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-01","","0.72272727"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-31","","0.45909091"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-30","","0.525"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-29","","0.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-28","","0.85714286"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-27","","0.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-26","","1.27916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-25","","0.87727273"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-24","","0.95416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-23","","1.02916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-22","","0.79583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-21","","0.8375"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-20","","0.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-19","","0.91818182"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-18","","0.65454545"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-17","","0.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-16","","0.92083333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-15","","0.975"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-14","","0.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-13","","0.49583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-12","","0.71666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-11","","0.4375"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-10","","0.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-09","","1.14583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-08","","0.99090909"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-07","","0.75833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-06","","1.11818182"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-05","","1.0875"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-04","","0.81363636"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-03","","0.8"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-02","","0.7"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-01","","1.09090909"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-30","","1.0875"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-29","","0.84166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-28","","0.95238095"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-27","","0.91904762"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-26","","0.9625"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-25","","1.10833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-24","","0.92916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-23","","0.1"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-19","","0.58823529"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-18","","0.675"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-17","","0.5875"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-16","","0.5875"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-15","","0.92727273"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-14","","0.51578947"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-13","","0.53809524"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-12","","0.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-11","","1.05789474"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-10","","0.49545455"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-09","","0.3625"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-08","","0.675"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-07","","1.07083333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-06","","0.73043478"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-05","","0.72916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-04","","0.80416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-03","","0.61666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-02","","0.85454545"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-01","","0.70416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-31","","1.1"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-30","","1.36315789"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-29","","0.59166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-28","","0.99166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-27","","0.9125"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-26","","0.8"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-25","","0.50833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-24","","0.55416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-23","","0.67916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-22","","0.7625"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-21","","0.65833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-20","","1.075"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-19","","0.775"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-18","","0.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-17","","0.80416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-16","","1.2"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-15","","1.30416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-14","","0.77083333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-13","","0.67916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-12","","0.52916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-11","","0.82083333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-10","","0.64583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-09","","1.10833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-08","","1.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-07","","1.13333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-06","","0.80416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-05","","1.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-04","","1.04545455"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-03","","0.9"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-02","","1.30416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-01","","1.34761905"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-30","","0.87272727"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-29","","0.82857143"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-28","","1.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-27","","0.88333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-26","","0.96363636"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-25","","0.67083333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-24","","0.705"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-23","","0.63333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-22","","0.925"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-21","","0.7375"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-20","","0.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-19","","1.26"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-18","","0.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-17","","1.12916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-16","","1.58636364"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-15","","0.91"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-14","","1.3125"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-13","","1.00416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-12","","1.14166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-11","","1.025"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-10","","1.32916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-09","","0.82083333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-08","","1.14583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-07","","1.45"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-06","","0.89545455"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-05","","1.43333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-04","","1.36666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-03","","1.39583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-02","","1.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-01","","0.84583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-31","","1.27083333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-30","","1.05454545"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-29","","1.1875"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-28","","1.00526316"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-27","","1.1875"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-26","","1.24782609"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-25","","1.39583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-24","","0.88333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-23","","0.9625"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-22","","1.2875"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-21","","1.0375"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-20","","1.21904762"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-19","","0.86818182"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-18","","0.9"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-17","","0.95"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-16","","0.86818182"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-15","","0.88333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-14","","1.30833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-13","","1.6125"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-12","","1.09583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-11","","1.07619048"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-10","","1.20416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-09","","1.29583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-08","","1.2173913"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-07","","1.02727273"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-06","","0.94166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-05","","1.49166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-04","","0.94583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-03","","0.85416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-02","","0.93043478"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-01","","1.15416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-31","","1.1125"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-30","","1.15416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-29","","0.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-28","","1.09166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-27","","1.25416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-26","","1.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-25","","1.14583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-24","","1.2625"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-23","","0.80416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-22","","0.80909091"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-21","","1.31666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-20","","0.92916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-19","","1.15"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-18","","1.07894737"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-17","","1.36818182"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-16","","1.09545455"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-15","","0.65416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-14","","0.99166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-13","","0.74545455"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-12","","0.7"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-11","","1.25416667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-10","","0.93181818"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-09","","1.54583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-08","","0.84583333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-07","","0.80833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-06","","1.07142857"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-05","","0.57916667"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-04","","0.96"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-03","","0.63809524"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-02","","0.75833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-07-01","","0.7875"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-30","","1.15085758"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-29","","1.08988538"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-28","","1.34370114"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-27","","1.3841964"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-26","","1.2459035"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-25","","0.58890732"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-24","","0.851429"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-23","","0.69451292"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-22","","0.90051008"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-21","","0.99902625"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-20","","0.78181541"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-19","","0.919017"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-18","","1.03410306"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-17","","1.01709542"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-16","","0.85115363"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-15","","0.93369709"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-14","","0.89783203"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-13","","0.67700818"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-12","","1.01248115"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-11","","1.35036633"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-10","","1.19425532"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-09","","0.99621637"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-08","","0.64738313"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-07","","0.42918079"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-06","","0.61922197"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-05","","0.93554908"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-04","","0.93107075"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-03","","0.75690871"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-02","","0.5508268"
"CASA DE JUSTICIA ITAGÜÍ","2019-06-01","","0.47853553"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-31","","0.65309586"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-30","","0.54040725"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-29","","0.7478122"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-28","","0.6454421"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-27","","0.59731449"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-26","","0.83044909"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-25","","0.46834938"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-24","","0.79580377"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-23","","0.41634911"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-22","","0.6799229"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-21","","0.63194977"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-20","","0.57830856"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-19","","0.48841582"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-18","","0.65695275"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-17","","0.70059117"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-16","","0.45244292"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-15","","0.75542796"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-14","","0.91582545"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-13","","0.85342046"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-12","","0.55278255"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-11","","0.70953361"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-10","","1.00367936"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-09","","0.68824971"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-08","","0.50245753"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-07","","0.95495158"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-06","","1.12700569"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-05","","1.11587254"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-04","","1.63747688"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-03","","1.00364767"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-02","","0.99505564"
"CASA DE JUSTICIA ITAGÜÍ","2019-05-01","","0.97228717"
"CASA DE JUSTICIA ITAGÜÍ","2019-04-30","","1.11581502"
