"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-25","","22.13262375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-24","","25.47860083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-23","","16.8045425"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-22","","29.24503333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-21","","16.82320458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-20","","21.4192775"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-19","","25.56900048"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-18","","18.97575292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-17","","20.32078875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-16","","20.68876625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-15","","9.615755"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-14","","11.82191917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-13","","15.35396042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-12","","20.93425875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-11","","33.12789167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-10","","27.86502167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-09","","29.31196417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-08","","22.48966333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-07","","18.88252"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-06","","22.9933625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-05","","19.04250292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-04","","23.49136625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-03","","20.75654208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-02","","12.98848333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-01","","13.7625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-30","","24.6144"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-29","","8.81565792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-28","","20.82470048"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-27","","26.77933958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-26","","30.87387167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-25","","18.03121292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-24","","13.64340958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-23","","15.84714875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-22","","10.60977458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-21","","14.32239083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-20","","23.2633875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-19","","16.1170525"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-18","","23.36323875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-17","","21.72667083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-16","","21.90117458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-15","","19.12726042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-14","","26.6374875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-13","","27.13737083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-12","","12.36022042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-11","","18.04009958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-10","","16.13083292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-09","","18.66604"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-08","","20.55005261"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-07","","16.17988"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-06","","19.46638417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-05","","17.22173696"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-04","","24.57228333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-03","","24.16695292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-02","","18.30302083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-04-01","","16.7625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-31","","29.24925217"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-30","","29.45724875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-29","","21.83290833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-28","","20.78359"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-27","","22.94536667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-26","","36.9875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-25","","47.13162917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-24","","40.34632778"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-23","","32.55533333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-22","","31.03585417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-21","","26.99890833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-20","","22.85989542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-19","","30.36065417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-18","","33.42789167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-17","","31.24167833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-16","","26.27472083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-15","","30.15295625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-14","","26.1795213"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-13","","21.3215375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-12","","20.23454542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-11","","20.78709333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-10","","18.84624667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-09","","24.83192458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-08","","17.27684792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-07","","21.3442375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-06","","22.302455"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-05","","23.18469417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-04","","23.72265875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-03","","22.87971"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-02","","24.17612917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-03-01","","9.55416667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-28","","21.08532087"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-27","","25.44199583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-26","","31.19849167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-25","","37.68075417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-24","","38.2419375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-23","","34.26474875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-22","","27.55627391"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-21","","27.33379412"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-20","","16.83079696"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-19","","23.74657826"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-18","","23.47956087"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-17","","26.58794609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-16","","25.86374522"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-15","","21.43957435"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-14","","27.2027475"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-13","","25.04121542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-12","","27.47771792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-11","","25.20226042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-10","","32.480051"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-09","","22.636856"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-08","","25.15261708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-07","","14.88606167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-06","","30.66254583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-05","","28.62765292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-04","","33.88942174"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-03","","31.37191667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-02","","21.378975"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-02-01","","19.82083333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-31","","19.20840391"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-30","","23.64554958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-29","","25.16715792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-28","","18.15601857"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-27","","23.89846696"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-26","","23.83362125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-25","","28.28244583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-24","","23.0133625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-23","","23.206405"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-22","","28.72473043"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-21","","30.42906286"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-20","","25.83194333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-19","","18.09568167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-18","","21.38341417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-17","","19.97464625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-16","","18.76279333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-15","","15.86098875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-14","","12.16972667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-13","","18.72960375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-12","","14.20756583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-11","","20.98494208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-10","","15.24935708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-09","","19.81164833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-08","","27.57640833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-07","","20.13749958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-06","","21.89766708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-05","","19.60360875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-04","","11.35202333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-03","","22.89420842"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-02","","15.92711667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-01-01","","22.66666667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-31","","21.15021348"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-30","","28.75846542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-29","","32.36430542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-28","","26.10808583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-27","","20.47198542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-26","","17.8340175"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-25","","20.89073333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-24","","12.81823458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-23","","14.85515"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-22","","19.11485917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-21","","36.45372045"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-20","","21.63521"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-19","","33.56530292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-18","","46.91016957"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-17","","27.30113333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-16","","15.86150625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-15","","15.89913792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-14","","22.52294708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-13","","14.35432958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-12","","20.91032958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-11","","24.67159667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-10","","18.03762636"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-09","","17.01154917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-08","","23.25593"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-07","","19.92956708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-06","","15.15040125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-05","","21.06776792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-04","","18.99875583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-03","","12.19472542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-02","","16.82875833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-12-01","","21.8375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-30","","26.39469304"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-29","","22.46000273"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-28","","15.03942208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-27","","17.419215"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-26","","31.00904208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-25","","27.96698333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-24","","25.13113833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-23","","27.80466"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-22","","29.35789167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-21","","23.96751417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-20","","28.46331667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-19","","23.12701542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-18","","24.7967125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-17","","20.86580042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-16","","22.9920725"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-15","","24.1871125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-14","","23.48712458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-13","","16.20053417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-12","","19.36044333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-11","","30.830855"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-10","","30.71471667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-09","","24.80369167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-08","","23.84455167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-07","","22.37053167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-06","","22.91191833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-05","","21.0090225"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-04","","22.6504525"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-03","","23.9408225"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-02","","22.35418333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-11-01","","17.1"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-31","","11.68690696"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-30","","29.89411833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-29","","30.14112"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-28","","40.778075"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-27","","24.59899458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-26","","20.43320875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-25","","22.63633091"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-24","","21.35874417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-23","","33.23217"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-22","","26.144115"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-21","","26.43480917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-20","","14.94922083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-19","","10.46923208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-18","","13.648235"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-17","","17.55991333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-16","","28.41993167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-15","","29.79439083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-14","","20.61885708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-13","","28.48749944"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-12","","23.3436125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-11","","18.54804208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-10","","22.0282475"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-09","","14.44180208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-08","","18.59829375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-07","","16.8338325"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-06","","14.73885125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-05","","11.2518025"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-04","","15.12617083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-03","","15.77336917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-02","","23.08632917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-10-01","","24.65416667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-30","","21.61553087"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-29","","31.62233913"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-28","","29.37372667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-27","","19.95321917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-26","","20.14068833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-25","","23.91632667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-24","","15.24521417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-23","","22.32893083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-22","","21.31355292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-21","","14.80472667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-20","","17.5444425"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-19","","15.52882652"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-18","","20.0109625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-17","","21.34565708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-16","","19.39775875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-15","","15.45223333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-14","","14.16808"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-13","","15.49074917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-12","","16.30749174"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-11","","23.65670917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-10","","16.73593833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-09","","26.99441636"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-08","","23.24398727"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-07","","21.66580333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-06","","31.60807083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-05","","17.39519917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-04","","23.05227292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-03","","17.5166425"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-02","","12.8773075"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-09-01","","16.025"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-31","","24.60123529"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-30","","17.38095409"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-29","","21.44780417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-28","","12.94869417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-27","","8.00045833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-26","","24.11231583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-25","","28.3204375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-24","","23.79140542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-23","","22.99154917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-22","","17.14921583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-21","","20.783105"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-20","","23.97740619"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-19","","16.52284542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-18","","15.96804208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-17","","14.96175957"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-16","","22.12846667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-15","","15.87443958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-14","","19.81298958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-13","","21.69323083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-12","","14.26948958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-11","","23.15667792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-10","","19.51486958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-09","","13.30372375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-08","","12.87362292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-07","","26.82466667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-06","","24.32545125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-05","","23.19951208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-04","","26.17336417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-03","","33.21724583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-02","","16.19256417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-08-01","","18.35416667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-31","","14.53712217"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-30","","18.13110667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-29","","27.27056083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-28","","22.96983042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-27","","23.37902375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-26","","16.27021917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-25","","19.50253958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-24","","32.08397917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-23","","19.83537"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-22","","21.01714875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-21","","19.34668208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-20","","21.43223238"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2021-07-19","","16.57884958"
