"Estacion","Fecha inicial","Fecha final","PM2.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-04-06","","18.10242917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-04-05","","21.08794167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-04-04","","18.2762325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-04-03","","11.74690292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-04-02","","16.3491875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-04-01","","21.73333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-31","","19.75602348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-30","","20.63955417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-29","","17.51363636"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-28","","16.2156525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-27","","23.5309925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-26","","27.3877625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-25","","26.2758"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-24","","33.78243333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-23","","34.54360417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-22","","30.58124167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-21","","26.07930833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-20","","22.92146667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-19","","15.55943042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-18","","17.19174542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-17","","13.11784875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-16","","19.21108625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-15","","21.28725292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-14","","18.7827425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-13","","14.71056917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-12","","14.00595333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-11","","26.06662375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-10","","16.617775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-09","","18.58466"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-08","","17.95194542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-07","","20.93704917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-06","","11.32629625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-05","","13.382395"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-04","","14.03861708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-03","","27.80191667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-02","","28.38745417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-03-01","","17.93181818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-28","","24.3322913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-27","","32.95916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-26","","34.55126667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-25","","31.02775417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-24","","40.03914286"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-23","","19.74962083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-22","","23.16559167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-21","","27.3639375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-20","","19.842226"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-19","","14.55517625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-18","","11.91014625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-17","","13.80808333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-16","","16.0750525"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-15","","13.73491917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-14","","18.95885917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-13","","14.05664042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-12","","19.19011304"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-11","","18.97459167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-10","","20.17240833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-09","","15.35164083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-08","","20.09191958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-07","","16.82359958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-06","","27.077125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-05","","20.68199167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-04","","25.14118333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-03","","24.412275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-02","","20.67015"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-02-01","","20.14583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-31","","19.46956522"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-30","","18.8625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-29","","17.62916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-28","","16.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-27","","17.05"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-26","","14.94117647"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-25","","16.06956522"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-24","","15.46666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-23","","15.28181818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-22","","16.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-21","","15.0875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-20","","13.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-19","","15.92083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-18","","13.9875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-17","","13.4375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-16","","13.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-15","","12.44583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-14","","13.59473684"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-13","","10.81304348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-12","","12.64583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-11","","12.8625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-10","","14.22272727"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-09","","15.075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-08","","11.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-07","","11.25833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-06","","13.9"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-05","","11.19166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-04","","8.36842105"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-03","","10.5125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-02","","10.75416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2023-01-01","","16.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-31","","15.5879713"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-30","","13.76023056"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-29","","14.62739333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-28","","17.48375083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-27","","15.48268905"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-26","","16.708845"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-25","","17.48075833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-24","","18.22673083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-23","","19.57061667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-22","","17.98462875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-21","","17.17773417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-20","","16.45648708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-19","","13.75807542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-18","","16.23087958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-17","","15.84011476"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-16","","14.97508333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-15","","12.79792375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-14","","12.99106875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-13","","10.60493833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-12","","14.82647292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-11","","15.89268792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-10","","16.47616125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-09","","13.76650917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-08","","11.22359476"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-07","","11.63858"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-06","","13.059325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-05","","8.9392775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-04","","15.21622458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-03","","9.80503667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-02","","11.88683333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-12-01","","8.57083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-30","","14.45223174"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-29","","19.4979175"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-28","","17.70487042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-27","","12.37800667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-26","","13.86082708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-25","","12.32511917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-24","","8.66092857"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-23","","9.33254542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-22","","9.6800375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-21","","13.94182"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-20","","13.4490825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-19","","12.84176292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-18","","11.43575042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-17","","11.22774458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-16","","12.13866917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-15","","10.6882481"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-14","","7.81471783"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-13","","9.65067167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-12","","10.63468"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-11","","11.47854292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-10","","10.47645083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-09","","9.85373292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-08","","10.18909875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-07","","10.39948"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-06","","10.73725083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-05","","13.37084583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-04","","15.69041"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-03","","16.75913167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-02","","18.16351958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-11-01","","14.19037524"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-31","","9.53534583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-30","","9.23390625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-29","","8.30599667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-28","","10.14753458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-27","","10.81963875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-26","","12.22860625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-25","","20.82503792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-24","","14.68426"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-23","","8.53888333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-22","","12.1183575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-21","","17.90475542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-20","","14.86307958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-19","","10.99365875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-18","","9.731835"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-17","","12.93580708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-16","","11.00876417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-15","","15.30620609"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-14","","18.15462042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-13","","22.431275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-12","","18.3382625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-11","","12.80579208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-10","","11.44036042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-09","","15.56036833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-08","","12.02378042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-07","","13.41745273"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-06","","10.10953958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-05","","11.87174208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-04","","12.74678667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-03","","9.61313375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-02","","8.65225083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-10-01","","13.68902583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-30","","20.27876143"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-29","","14.47728583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-28","","13.3635405"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-27","","12.73995875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-26","","9.36003833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-25","","15.67025625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-24","","20.1297075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-23","","16.66351375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-22","","14.31215958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-21","","10.49965167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-20","","16.39178125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-19","","9.97186708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-18","","8.21989917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-17","","18.69830125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-16","","11.49759958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-15","","13.39359708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-14","","15.12683375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-13","","11.78769417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-12","","9.254095"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-11","","10.74310708"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-10","","13.40204208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-09","","10.80938"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-08","","12.3713881"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-07","","18.61675417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-06","","21.67173167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-05","","22.76157917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-04","","15.16539333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-03","","10.79106792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-02","","11.12505833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-09-01","","11.85"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-31","","10.85384333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-30","","10.75332875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-29","","9.21230958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-28","","11.42812458"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-27","","21.6943"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-26","","17.922675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-25","","21.0283275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-24","","17.40978208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-23","","16.60909208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-22","","11.93884083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-21","","12.55689792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-20","","13.74827958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-19","","14.22969042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-18","","10.80808542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-17","","6.50936083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-16","","7.13126125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-15","","9.99805792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-14","","7.09469542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-13","","10.06726125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-12","","15.13131375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-11","","10.77725292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-10","","12.04628043"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-09","","10.88203591"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-08","","8.36038917"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-07","","6.95078"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-06","","10.575635"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-05","","11.41667792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-04","","10.0886825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-03","","13.41708958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-02","","13.43681476"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-08-01","","7.24166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-31","","9.44017696"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-30","","10.143185"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-29","","7.40765292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-28","","12.78341375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-27","","9.09390348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-26","","9.6779875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-25","","13.62148667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-24","","9.21608833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-23","","10.37101875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-22","","6.694473"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-19","","13.997826"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-18","","9.3318625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-17","","8.272185"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-16","","13.90798167"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-15","","12.390075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-14","","9.45790208"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-13","","6.49498375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-12","","9.5664275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-11","","8.45917833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-10","","5.42483875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-09","","8.09453875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-08","","9.61103348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-07","","13.12308417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-06","","9.90677714"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-05","","8.05176"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-04","","6.79233174"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-03","","7.88052042"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-02","","9.30298125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-07-01","","16.16666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-30","","12.86146783"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-29","","7.50245261"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-28","","9.74988542"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-27","","12.33338333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-26","","9.00492652"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-25","","9.84274417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-24","","10.0966025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-23","","11.00865292"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-22","","8.02610958"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-21","","8.24302545"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-20","","9.2910325"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-19","","11.99679"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-18","","16.91904333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-17","","16.7905625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-16","","7.5401281"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-15","","11.19696583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-14","","14.53715333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-13","","7.142802"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-12","","6.56621083"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-11","","9.05524333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-10","","11.03314833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-09","","11.7780275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-08","","14.61302417"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-07","","15.18731792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-06","","8.44679583"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-05","","17.40082792"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-04","","15.51722043"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-03","","8.504425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-02","","12.98185833"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-06-01","","11.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-31","","12.81122913"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-30","","7.13311391"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2022-05-29","","10.38138783"
