"Estacion","Fecha inicial","Fecha final","VViento"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-23","","1.68725198"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-22","","1.59114057"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-21","","1.64426614"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-20","","2.26061822"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-19","","2.20363867"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-18","","1.52130477"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-17","","1.32003312"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-16","","1.46990231"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-15","","1.49575084"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-14","","1.89913574"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-13","","2.05572214"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-12","","2.13009503"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-11","","1.96594996"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-10","","0.93664526"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-09","","1.40866333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-08","","1.44454952"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-07","","1.62802991"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-06","","1.20321971"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-05","","1.2513972"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-04","","1.6559092"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-03","","1.07054877"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-02","","1.04275081"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-05-01","","0.9521418"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-30","","1.4375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-29","","1.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-28","","0.95"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-27","","1.52083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-26","","1.8125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-25","","2.66666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-24","","2.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-23","","1.76666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-22","","2.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-21","","2.15833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-20","","1.76666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-19","","2.17916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-18","","2.25"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-17","","2.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-16","","1.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-15","","1.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-14","","1.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-13","","2.46666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-12","","2.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-11","","1.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-10","","1.72916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-09","","1.60416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-08","","2.35833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-07","","2.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-06","","1.54583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-05","","1.95833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-04","","1.69583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-03","","1.6125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-02","","1.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-04-01","","1.74782609"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-31","","1.86956522"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-30","","2.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-29","","2.21666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-28","","2.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-27","","2.4125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-26","","1.6625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-25","","2.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-24","","1.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-23","","1.51304348"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-22","","1.24166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-21","","1.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-20","","1.33333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-19","","1.70869565"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-18","","1.26666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-17","","1.48333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-16","","1.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-15","","1.49166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-14","","1.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-13","","1.7"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-12","","1.2875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-11","","1.41666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-10","","1.60416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-09","","1.96666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-08","","1.58333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-07","","1.97083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-06","","2.2375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-05","","2.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-04","","2.3875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-03","","1.5125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-02","","1.6375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-03-01","","1.59583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-28","","1.89042642"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-27","","1.69003859"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-26","","2.41483396"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-25","","2.14684744"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-24","","2.21329315"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-23","","2.04890428"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-22","","2.09075492"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-21","","1.97622275"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-20","","1.7110095"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-19","","1.60331777"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-18","","1.16027202"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-17","","1.92129238"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-16","","1.98888215"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-15","","1.6445072"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-14","","1.67719794"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-13","","1.60594906"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-12","","1.46409029"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-11","","2.05437178"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-10","","2.00282593"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-09","","1.6230676"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-08","","1.46660329"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-07","","1.56441779"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-06","","1.8304029"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-05","","1.76993377"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-04","","1.87299462"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-03","","2.30510345"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-02","","1.94871964"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-02-01","","2.08209199"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-31","","1.8952381"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-30","","1.97368421"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-29","","2.13"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-28","","2.025"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-27","","1.825"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-26","","1.43181818"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-25","","1.335"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-24","","1.78823529"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-23","","2.09"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-22","","2.34761905"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-21","","2.32105263"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-20","","1.7"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-19","","2.07916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-18","","2.475"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-17","","2.12083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-16","","2.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-15","","2.27083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-14","","2.32916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-13","","1.87916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-12","","2.04583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-11","","1.3375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-10","","2.10416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-09","","1.5125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-08","","1.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-07","","2.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-06","","2.15416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-05","","2.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-04","","1.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-03","","2.27083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-02","","1.7"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2021-01-01","","1.5875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-31","","2.18333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-30","","2.0"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-29","","2.28333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-28","","1.89583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-27","","1.5"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-26","","1.23333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-25","","1.425"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-24","","1.74583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-23","","2.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-22","","1.70833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-21","","1.90833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-20","","1.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-19","","1.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-18","","1.19166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-17","","1.64166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-16","","1.52916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-15","","1.82083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-14","","2.1625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-13","","1.73333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-12","","1.53333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-11","","2.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-10","","1.62916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-09","","1.9125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-08","","2.21666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-07","","1.84166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-06","","2.10833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-05","","2.1"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-04","","1.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-03","","2.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-02","","1.22916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-12-01","","1.42083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-30","","1.45"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-29","","1.7375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-28","","1.54583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-27","","1.63333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-26","","1.8375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-25","","1.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-24","","1.79583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-23","","1.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-22","","2.07916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-21","","1.24166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-20","","1.30833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-19","","2.20416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-18","","1.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-17","","1.35"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-16","","1.675"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-15","","1.88333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-14","","2.1375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-13","","1.57916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-12","","1.37083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-11","","1.37916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-10","","1.54583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-09","","1.34166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-08","","1.34583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-07","","1.65"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-06","","1.09166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-05","","1.40833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-04","","2.15416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-03","","2.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-02","","1.5625"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-11-01","","1.6125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-31","","1.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-30","","1.10833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-29","","1.82083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-28","","1.34166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-27","","2.07916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-26","","1.69166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-25","","1.15416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-24","","1.45416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-23","","1.85"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-22","","1.5875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-21","","2.075"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-20","","1.575"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-19","","1.09166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-18","","1.40833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-17","","1.77083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-16","","2.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-15","","2.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-14","","2.11666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-13","","1.82083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-12","","2.40833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-11","","1.79583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-10","","2.17916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-09","","1.60416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-08","","2.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-07","","2.0875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-06","","1.64166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-05","","1.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-04","","1.4125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-03","","1.05"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-02","","1.475"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-10-01","","2.125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-30","","1.54166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-29","","1.7"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-28","","1.51666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-27","","1.45"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-26","","1.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-25","","1.6375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-24","","1.85"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-23","","1.75"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-22","","2.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-21","","1.44166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-20","","1.62083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-19","","1.63333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-18","","1.2125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-17","","1.12916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-16","","1.30833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-15","","1.67916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-14","","1.875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-13","","1.75833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-12","","2.07083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-11","","2.06666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-10","","1.74166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-09","","1.23636364"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-08","","1.13333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-07","","2.0875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-06","","2.09583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-05","","1.82916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-04","","1.65833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-03","","1.15416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-02","","1.22916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-09-01","","1.42916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-31","","1.55416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-30","","1.46666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-29","","1.81666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-28","","2.55416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-27","","1.74583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-26","","1.775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-25","","1.775"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-24","","1.925"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-23","","1.59583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-22","","1.59166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-21","","2.03333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-20","","2.01666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-19","","1.55416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-18","","2.0125"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-17","","1.84583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-16","","1.73333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-15","","1.92083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-14","","1.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-13","","2.20833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-12","","2.71666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-11","","1.76666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-10","","2.8875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-09","","2.375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-08","","1.85"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-07","","1.45416667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-06","","1.85833333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-05","","2.29166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-04","","2.0875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-03","","2.1875"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-02","","2.12916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-08-01","","1.86666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-31","","1.86666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-30","","2.15"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-29","","2.24583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-28","","2.4375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-27","","1.92083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-26","","1.68333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-25","","0.99583333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-24","","1.31666667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-23","","1.22083333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-22","","1.62916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-21","","2.49166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-20","","2.43333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-19","","2.28333333"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-18","","2.07916667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-17","","2.04166667"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-16","","2.0375"
"COPACABANA - CIUDADELA EDUCATIVA LA VIDA","2020-07-15","","1.80416667"
