"Estacion","Fecha inicial","Fecha final","HAire10"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-12","","86.42266975"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-11","","77.14636204"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-10","","85.71513318"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-09","","83.89189035"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-08","","87.11574306"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-07","","86.93213194"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-06","","85.65942484"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-05","","86.664375"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-04","","84.15307377"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-03","","81.42885784"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-02","","84.59563221"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-01","","90.39575068"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-31","","85.18949152"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-30","","81.79809753"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-29","","79.80751582"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-28","","96.39836187"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-27","","91.3082588"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-26","","80.18029185"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-25","","83.39542361"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-24","","76.10479167"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-23","","73.94666914"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-22","","76.9778364"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-21","","83.17920494"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-20","","80.15442983"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-19","","78.21363913"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-18","","81.90944599"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-17","","92.05419524"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-16","","79.38241119"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-15","","85.02960036"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-14","","90.17981938"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-13","","88.01817169"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-12","","87.68709091"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-11","","82.22520588"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-10","","85.54687246"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-09","","81.97793273"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-08","","84.28011625"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-07","","87.00963034"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-06","","85.46931707"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-05","","81.18373611"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-04","","72.60781907"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-03","","63.46685417"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-02","","66.29230556"
"MEDELLÍN - TANQUES LA YE EPM","2019-01-01","","66.70125"
