"Estacion","Fecha inicial","Fecha final","PM2.5"
"I.E. RAFAEL J. MEJÍA","2019-03-09","","27.79583333"
"I.E. RAFAEL J. MEJÍA","2019-03-08","","33.87083333"
"I.E. RAFAEL J. MEJÍA","2019-03-07","","39.125"
"I.E. RAFAEL J. MEJÍA","2019-03-06","","37.3875"
"I.E. RAFAEL J. MEJÍA","2019-03-05","","43.85416667"
"I.E. RAFAEL J. MEJÍA","2019-03-04","","27.3"
"I.E. RAFAEL J. MEJÍA","2019-03-03","","27.5"
"I.E. RAFAEL J. MEJÍA","2019-03-02","","20.94166667"
"I.E. RAFAEL J. MEJÍA","2019-03-01","","33.27916667"
"I.E. RAFAEL J. MEJÍA","2019-02-28","","28.8125"
"I.E. RAFAEL J. MEJÍA","2019-02-27","","33.925"
"I.E. RAFAEL J. MEJÍA","2019-02-26","","48.49583333"
"I.E. RAFAEL J. MEJÍA","2019-02-25","","34.5375"
"I.E. RAFAEL J. MEJÍA","2019-02-24","","22.59565217"
"I.E. RAFAEL J. MEJÍA","2019-02-23","","17.5125"
"I.E. RAFAEL J. MEJÍA","2019-02-22","","21.84090909"
"I.E. RAFAEL J. MEJÍA","2019-02-21","","27.24583333"
"I.E. RAFAEL J. MEJÍA","2019-02-20","","23.075"
"I.E. RAFAEL J. MEJÍA","2019-02-19","","32.74166667"
"I.E. RAFAEL J. MEJÍA","2019-02-18","","31.7125"
"I.E. RAFAEL J. MEJÍA","2019-02-17","","33.1625"
"I.E. RAFAEL J. MEJÍA","2019-02-16","","34.75833333"
"I.E. RAFAEL J. MEJÍA","2019-02-15","","32.05833333"
"I.E. RAFAEL J. MEJÍA","2019-02-14","","27.2875"
"I.E. RAFAEL J. MEJÍA","2019-02-13","","36.39583333"
"I.E. RAFAEL J. MEJÍA","2019-02-12","","38.62916667"
"I.E. RAFAEL J. MEJÍA","2019-02-11","","30.79166667"
"I.E. RAFAEL J. MEJÍA","2019-02-10","","27.47916667"
"I.E. RAFAEL J. MEJÍA","2019-02-09","","32.57916667"
"I.E. RAFAEL J. MEJÍA","2019-02-08","","40.95833333"
"I.E. RAFAEL J. MEJÍA","2019-02-07","","36.34545455"
"I.E. RAFAEL J. MEJÍA","2019-02-06","","31.26666667"
"I.E. RAFAEL J. MEJÍA","2019-02-05","","31.44583333"
"I.E. RAFAEL J. MEJÍA","2019-02-04","","29.25416667"
"I.E. RAFAEL J. MEJÍA","2019-02-03","","19.57826087"
"I.E. RAFAEL J. MEJÍA","2019-02-02","","24.65"
"I.E. RAFAEL J. MEJÍA","2019-02-01","","24.66521739"
"I.E. RAFAEL J. MEJÍA","2019-01-31","","24.59583333"
"I.E. RAFAEL J. MEJÍA","2019-01-30","","21.85"
"I.E. RAFAEL J. MEJÍA","2019-01-29","","23.53333333"
"I.E. RAFAEL J. MEJÍA","2019-01-28","","23.66666667"
"I.E. RAFAEL J. MEJÍA","2019-01-27","","21.44583333"
"I.E. RAFAEL J. MEJÍA","2019-01-26","","21.05"
"I.E. RAFAEL J. MEJÍA","2019-01-25","","20.425"
"I.E. RAFAEL J. MEJÍA","2019-01-24","","17.72083333"
"I.E. RAFAEL J. MEJÍA","2019-01-23","","17.30833333"
"I.E. RAFAEL J. MEJÍA","2019-01-22","","17.72916667"
"I.E. RAFAEL J. MEJÍA","2019-01-21","","15.89583333"
"I.E. RAFAEL J. MEJÍA","2019-01-20","","19.20833333"
"I.E. RAFAEL J. MEJÍA","2019-01-19","","18.76086957"
"I.E. RAFAEL J. MEJÍA","2019-01-18","","20.99166667"
"I.E. RAFAEL J. MEJÍA","2019-01-17","","21.2375"
"I.E. RAFAEL J. MEJÍA","2019-01-16","","18.40416667"
"I.E. RAFAEL J. MEJÍA","2019-01-15","","24.97083333"
"I.E. RAFAEL J. MEJÍA","2019-01-14","","20.30416667"
"I.E. RAFAEL J. MEJÍA","2019-01-13","","15.31666667"
"I.E. RAFAEL J. MEJÍA","2019-01-12","","15.26818182"
"I.E. RAFAEL J. MEJÍA","2019-01-11","","14.81666667"
"I.E. RAFAEL J. MEJÍA","2019-01-10","","15.26666667"
"I.E. RAFAEL J. MEJÍA","2019-01-09","","10.63333333"
"I.E. RAFAEL J. MEJÍA","2019-01-08","","19.95"
"I.E. RAFAEL J. MEJÍA","2019-01-07","","18.68333333"
"I.E. RAFAEL J. MEJÍA","2019-01-06","","19.275"
"I.E. RAFAEL J. MEJÍA","2019-01-05","","24.225"
"I.E. RAFAEL J. MEJÍA","2019-01-04","","15.175"
"I.E. RAFAEL J. MEJÍA","2019-01-03","","12.07272727"
"I.E. RAFAEL J. MEJÍA","2019-01-02","","12.2875"
"I.E. RAFAEL J. MEJÍA","2019-01-01","","27.49166667"
