"Estacion","Fecha inicial","Fecha final","HAire10"
"MEDELLIN -TANQUE MIRAFLORES","2021-01-05","","76.77683964"
"MEDELLIN -TANQUE MIRAFLORES","2021-01-04","","75.39082727"
"MEDELLIN -TANQUE MIRAFLORES","2021-01-03","","82.85076807"
"MEDELLIN -TANQUE MIRAFLORES","2021-01-02","","84.54264365"
"MEDELLIN -TANQUE MIRAFLORES","2021-01-01","","83.76842107"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-31","","81.30184775"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-30","","83.63568092"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-29","","79.11522569"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-28","","83.22297905"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-27","","90.16957178"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-26","","86.65548011"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-25","","89.45786362"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-24","","83.36305497"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-23","","70.95710107"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-22","","82.09349921"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-21","","79.08333416"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-20","","88.81596628"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-19","","82.48492406"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-18","","88.43461005"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-17","","82.52950126"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-16","","79.10009722"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-15","","84.5185141"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-14","","78.23063405"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-11","","78.28433677"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-10","","77.31147723"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-09","","86.49406025"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-08","","82.37152631"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-07","","81.88934146"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-06","","77.29292781"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-05","","79.15097601"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-04","","88.38509006"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-03","","87.01572277"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-02","","89.56927083"
"MEDELLIN -TANQUE MIRAFLORES","2020-12-01","","87.62118032"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-30","","90.77288194"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-29","","82.74899306"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-28","","89.18728916"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-27","","85.79879261"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-26","","85.20985976"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-25","","81.04423133"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-24","","82.03609456"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-23","","79.48753343"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-22","","83.65044394"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-21","","85.67298211"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-20","","87.45358355"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-19","","85.00291134"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-18","","90.71540815"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-17","","92.14255235"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-16","","88.21172232"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-15","","81.24917232"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-14","","82.74608392"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-13","","87.51226577"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-12","","89.23302778"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-11","","91.37096528"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-10","","86.26063194"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-09","","89.37336526"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-08","","89.69029861"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-07","","84.16214607"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-06","","88.565494"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-05","","85.99085181"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-04","","91.20796924"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-03","","87.03635723"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-02","","77.83905897"
"MEDELLIN -TANQUE MIRAFLORES","2020-11-01","","84.14345763"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-31","","89.58566613"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-30","","88.05355549"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-29","","86.76240443"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-28","","84.94935099"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-27","","85.00454167"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-26","","84.98371863"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-25","","89.88343385"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-24","","89.46984722"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-23","","80.21588075"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-22","","80.05160466"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-21","","81.54014492"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-20","","81.70618951"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-19","","85.66630556"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-18","","82.86654167"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-17","","76.66119022"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-16","","75.6956875"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-15","","78.86206424"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-14","","76.96492463"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-13","","87.28331944"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-12","","77.5620625"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-11","","69.25213889"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-10","","69.95177343"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-09","","74.64478968"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-08","","76.87004444"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-07","","76.93529737"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-06","","84.4909463"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-05","","86.74816667"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-04","","88.72213085"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-03","","89.89004974"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-02","","86.35188136"
"MEDELLIN -TANQUE MIRAFLORES","2020-10-01","","77.74340575"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-30","","76.83140505"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-29","","83.53619048"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-27","","80.05327381"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-25","","85.40089286"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-24","","73.45538195"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-23","","79.13640972"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-22","","72.8755117"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-21","","87.911193"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-20","","90.45303023"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-19","","87.0939962"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-18","","90.02395829"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-17","","84.32645713"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-16","","86.66235341"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-15","","76.63931976"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-14","","68.14039931"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-13","","76.4629274"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-12","","84.18995166"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-11","","82.33098611"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-10","","78.44555884"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-09","","81.81293056"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-08","","88.13108333"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-07","","83.5568125"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-06","","76.10742434"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-05","","72.76545986"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-04","","85.50431944"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-03","","88.26282639"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-02","","86.77599305"
"MEDELLIN -TANQUE MIRAFLORES","2020-09-01","","87.1740625"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-31","","81.8605512"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-30","","79.39701347"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-29","","73.32609096"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-28","","74.70150571"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-27","","82.86288894"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-26","","85.53591683"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-25","","86.40511515"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-24","","85.95329099"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-23","","84.31677154"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-22","","85.98663195"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-21","","85.27405006"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-20","","80.04673698"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-19","","86.32989383"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-18","","82.58818518"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-17","","88.14224553"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-16","","85.24948249"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-15","","80.9643686"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-14","","87.56797742"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-13","","84.74685978"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-12","","74.67683118"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-11","","76.6659033"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-10","","65.08169327"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-09","","64.98677109"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-08","","65.20213548"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-07","","70.26996479"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-06","","70.35996339"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-05","","68.59318698"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-04","","62.4669375"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-03","","63.1161208"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-02","","57.19856035"
"MEDELLIN -TANQUE MIRAFLORES","2020-08-01","","68.15631617"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-31","","78.33613201"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-30","","86.11025467"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-29","","72.25545563"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-28","","75.78833702"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-27","","80.41306238"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-26","","82.3958125"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-25","","90.68590816"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-24","","90.92691152"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-23","","93.76554547"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-22","","84.96003944"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-21","","78.01645833"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-20","","72.93410935"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-19","","68.95876283"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-18","","67.0585698"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-17","","70.08015054"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-16","","78.15581203"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-15","","73.49087983"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-14","","72.88721152"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-13","","76.58645758"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-12","","89.66831626"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-11","","88.48106842"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-10","","82.62973412"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-09","","79.91698517"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-08","","86.17586542"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-07","","84.88260249"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-06","","84.65899175"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-05","","89.43066332"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-04","","87.58922337"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-03","","78.11680595"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-02","","81.9670541"
"MEDELLIN -TANQUE MIRAFLORES","2020-07-01","","83.67392115"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-30","","80.91013194"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-29","","78.64525916"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-28","","87.49112815"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-27","","83.04795833"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-26","","82.30214583"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-25","","72.64995833"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-24","","68.90032639"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-23","","70.06725"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-22","","77.56852083"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-21","","75.32022917"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-20","","82.33141876"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-19","","82.05949858"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-18","","84.79378056"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-17","","90.36489583"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-16","","78.30121991"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-15","","88.81535202"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-14","","76.13658333"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-13","","76.01829861"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-12","","83.13623611"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-10","","87.66611772"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-09","","81.23474499"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-08","","68.44255214"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-07","","67.3275"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-06","","79.8435625"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-05","","75.03627778"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-04","","73.87944445"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-03","","94.39769345"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-02","","84.44614073"
"MEDELLIN -TANQUE MIRAFLORES","2020-06-01","","84.60599737"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-31","","90.11303395"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-30","","94.9086875"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-29","","91.74800695"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-28","","93.41738889"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-27","","87.50075695"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-26","","69.366125"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-25","","68.08981944"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-24","","70.99813194"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-23","","71.60511806"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-22","","80.64163194"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-21","","70.23343056"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-20","","73.87322917"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-19","","92.12147222"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-18","","72.27293056"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-17","","72.95195139"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-16","","75.54978472"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-15","","79.01114583"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-14","","74.57343056"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-13","","79.1723125"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-12","","76.3653125"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-11","","79.64103472"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-10","","68.5206875"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-09","","66.05710417"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-08","","66.88061806"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-07","","72.80963889"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-06","","71.72357639"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-05","","74.27984028"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-04","","71.79463889"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-03","","78.81347917"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-02","","74.74506945"
"MEDELLIN -TANQUE MIRAFLORES","2020-05-01","","80.41371528"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-30","","82.85822222"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-29","","78.37146528"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-28","","74.08833333"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-27","","72.45553472"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-26","","74.01440972"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-25","","77.35545833"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-24","","84.80527083"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-23","","84.66221442"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-22","","83.20686806"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-21","","86.93129167"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-20","","82.74409028"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-19","","90.31534722"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-18","","86.49441667"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-17","","77.639375"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-16","","78.05395139"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-15","","82.02701987"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-14","","85.97716936"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-13","","86.95884626"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-12","","82.08985001"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-11","","82.77821431"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-10","","82.72504657"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-09","","77.472375"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-08","","73.24197836"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-07","","70.86760764"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-06","","76.75430556"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-05","","79.19048611"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-04","","77.48497917"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-03","","75.30041667"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-02","","75.43959028"
"MEDELLIN -TANQUE MIRAFLORES","2020-04-01","","88.968125"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-31","","85.49251389"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-30","","84.99577303"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-29","","82.77668056"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-28","","71.27251389"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-27","","71.61800666"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-26","","72.62777778"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-25","","71.8864375"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-24","","77.27840278"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-23","","73.27369444"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-22","","74.64188988"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-21","","81.35469882"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-20","","84.82395784"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-19","","75.10310615"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-18","","68.99472917"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-17","","68.48367361"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-16","","71.28747222"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-15","","75.58364583"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-14","","79.67596528"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-13","","84.88698611"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-12","","82.25461651"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-11","","85.35604187"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-10","","82.272641"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-09","","75.26239087"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-08","","76.73740972"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-07","","72.99781944"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-06","","73.05211806"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-05","","65.33547222"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-04","","76.01045139"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-03","","73.6339375"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-02","","73.68829167"
"MEDELLIN -TANQUE MIRAFLORES","2020-03-01","","74.42288889"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-29","","78.10184722"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-28","","72.41175694"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-27","","74.52172222"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-26","","74.71811111"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-25","","80.08947222"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-24","","81.50404167"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-23","","81.34629167"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-22","","89.50486806"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-21","","83.11177778"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-20","","72.14476389"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-19","","60.86348611"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-18","","55.71688194"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-17","","67.869625"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-16","","68.81961805"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-15","","73.52445833"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-14","","73.10968056"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-13","","69.50974306"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-12","","62.85791667"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-11","","62.63349305"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-10","","68.7439375"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-09","","70.177875"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-08","","71.9250625"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-07","","76.31115972"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-06","","61.18025"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-05","","62.5711875"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-04","","63.86205556"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-03","","68.4571875"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-02","","83.40298611"
"MEDELLIN -TANQUE MIRAFLORES","2020-02-01","","69.6408125"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-31","","70.00743055"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-30","","72.75200695"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-29","","73.61036111"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-28","","80.91145139"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-27","","79.21572222"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-26","","80.31911806"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-25","","75.60794445"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-24","","81.83917361"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-23","","78.07790278"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-22","","87.23495833"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-21","","85.05902778"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-20","","83.07451389"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-19","","65.105625"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-18","","60.40935417"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-17","","64.26479861"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-16","","66.20816667"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-15","","73.83684028"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-14","","68.21482639"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-13","","67.73871528"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-12","","62.840875"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-11","","62.14925"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-10","","65.16141667"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-09","","68.57463889"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-08","","67.79929861"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-07","","68.87971528"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-06","","71.89641667"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-05","","71.8089375"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-04","","72.41058333"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-03","","74.47668175"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-02","","77.21896528"
"MEDELLIN -TANQUE MIRAFLORES","2020-01-01","","84.19017361"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-31","","90.25096528"
"MEDELLIN -TANQUE MIRAFLORES","2019-12-30","","85.25963194"
